seeking,r_new,r_old,tot_enc,tot_par
1.000000,0.002969,0.196968,3.000000,1.000000
1.000000,0.002969,0.116889,3.000000,2.000000
0.000000,0.002968,0.412369,86.000000,3.000000
1.000000,0.002968,0.306461,15.000000,4.000000
1.000000,0.002967,0.082439,3.000000,2.000000
1.000000,0.002967,0.082255,10.000000,2.000000
1.000000,0.002965,0.032225,0.000000,0.000000
1.000000,0.002964,0.331556,0.000000,0.000000
1.000000,0.002964,0.097845,5.000000,1.000000
0.000000,0.002964,0.134718,4.000000,3.000000
1.000000,0.002962,0.214551,50.000000,1.000000
0.000000,0.002962,0.531729,147.000000,2.000000
1.000000,0.002962,0.062520,2.000000,1.000000
1.000000,0.002962,0.156297,0.000000,0.000000
1.000000,0.002962,0.357276,76.000000,2.000000
1.000000,0.002962,0.112270,0.000000,0.000000
0.000000,0.002962,0.101877,37.000000,1.000000
1.000000,0.002961,0.500865,156.000000,2.000000
1.000000,0.002960,0.142923,0.000000,0.000000
0.000000,0.002960,0.196166,37.000000,2.000000
1.000000,0.002960,0.144845,0.000000,0.000000
1.000000,0.002960,0.166938,19.000000,3.000000
1.000000,0.002959,0.304703,40.000000,2.000000
1.000000,0.002959,0.411957,77.000000,4.000000
1.000000,0.002958,0.132698,0.000000,0.000000
1.000000,0.002958,0.027736,0.000000,0.000000
1.000000,0.002958,0.060682,9.000000,4.000000
1.000000,0.002957,0.239123,3.000000,1.000000
1.000000,0.002957,0.223656,2.000000,1.000000
1.000000,0.002956,0.160644,2.000000,1.000000
0.000000,0.002956,0.130723,50.000000,2.000000
1.000000,0.002956,0.550414,76.000000,2.000000
1.000000,0.002956,0.220905,0.000000,0.000000
1.000000,0.002956,0.188579,0.000000,0.000000
1.000000,0.002956,0.169087,0.000000,0.000000
1.000000,0.002955,0.183988,6.000000,2.000000
1.000000,0.002955,0.139622,0.000000,0.000000
1.000000,0.002955,0.359412,81.000000,4.000000
1.000000,0.002955,0.056557,3.000000,1.000000
1.000000,0.002954,0.346896,1.000000,1.000000
1.000000,0.002953,0.361063,1.000000,1.000000
1.000000,0.002952,0.183082,30.000000,4.000000
0.000000,0.002952,0.536528,108.000000,3.000000
0.000000,0.002952,0.054305,6.000000,3.000000
1.000000,0.002952,0.156717,2.000000,1.000000
1.000000,0.002952,0.374680,6.000000,1.000000
0.000000,0.002950,0.166070,44.000000,2.000000
1.000000,0.002950,0.046561,1.000000,1.000000
1.000000,0.002949,0.082235,0.000000,0.000000
1.000000,0.002948,0.158214,10.000000,4.000000
1.000000,0.002948,0.178805,1.000000,1.000000
1.000000,0.002947,0.060002,4.000000,2.000000
0.000000,0.002947,0.094055,2.000000,1.000000
1.000000,0.002946,0.246184,0.000000,0.000000
1.000000,0.002946,0.088944,0.000000,0.000000
1.000000,0.002946,0.144130,6.000000,2.000000
1.000000,0.002946,0.170914,1.000000,1.000000
1.000000,0.002945,0.033979,2.000000,1.000000
0.000000,0.002945,0.138589,3.000000,1.000000
1.000000,0.002944,0.458307,91.000000,4.000000
1.000000,0.002944,0.189857,2.000000,1.000000
1.000000,0.002944,0.199378,48.000000,4.000000
0.000000,0.002944,0.176126,33.000000,2.000000
0.000000,0.002944,0.217475,28.000000,1.000000
1.000000,0.002944,0.150105,11.000000,2.000000
1.000000,0.002943,0.197472,5.000000,3.000000
1.000000,0.002943,0.072396,3.000000,1.000000
0.000000,0.002943,0.376825,24.000000,3.000000
1.000000,0.002942,0.255846,0.000000,0.000000
1.000000,0.002942,0.374532,22.000000,1.000000
0.000000,0.002942,0.227380,14.000000,1.000000
1.000000,0.002941,0.156760,0.000000,0.000000
1.000000,0.002941,0.039833,0.000000,0.000000
0.000000,0.002941,0.348916,69.000000,1.000000
1.000000,0.002940,0.124208,0.000000,0.000000
1.000000,0.002940,0.264297,67.000000,3.000000
1.000000,0.002940,0.060533,1.000000,1.000000
1.000000,0.002939,0.053871,0.000000,0.000000
1.000000,0.002939,0.077794,2.000000,1.000000
0.000000,0.002939,0.464679,140.000000,2.000000
1.000000,0.002938,0.073768,2.000000,1.000000
1.000000,0.002937,0.122001,0.000000,0.000000
0.000000,0.002936,0.362953,89.000000,5.000000
0.000000,0.002936,0.153798,34.000000,2.000000
0.000000,0.002935,0.314214,71.000000,2.000000
1.000000,0.002935,0.014636,0.000000,0.000000
1.000000,0.002935,0.192561,21.000000,1.000000
1.000000,0.002934,0.288002,84.000000,4.000000
1.000000,0.002934,0.038348,5.000000,2.000000
1.000000,0.002933,0.237469,50.000000,4.000000
0.000000,0.002933,0.436248,113.000000,2.000000
0.000000,0.002933,0.154729,16.000000,2.000000
0.000000,0.002932,0.243190,39.000000,2.000000
1.000000,0.002932,0.139619,0.000000,0.000000
1.000000,0.002932,0.241088,2.000000,1.000000
1.000000,0.002932,0.020158,1.000000,1.000000
0.000000,0.002931,0.395878,103.000000,2.000000
0.000000,0.002931,0.287792,83.000000,1.000000
0.000000,0.002931,0.153833,44.000000,2.000000
1.000000,0.002930,0.146007,8.000000,5.000000
1.000000,0.002930,0.223319,0.000000,0.000000
1.000000,0.002930,0.067407,6.000000,2.000000
0.000000,0.002929,0.039344,10.000000,2.000000
0.000000,0.002929,0.213759,87.000000,3.000000
0.000000,0.002929,0.089617,8.000000,2.000000
1.000000,0.002928,0.144956,3.000000,2.000000
0.000000,0.002927,0.140813,34.000000,1.000000
0.000000,0.002927,0.416510,110.000000,4.000000
0.000000,0.002927,0.394361,68.000000,1.000000
1.000000,0.002926,0.280884,5.000000,2.000000
1.000000,0.002926,0.238022,13.000000,4.000000
1.000000,0.002926,0.068350,0.000000,0.000000
0.000000,0.002925,0.401510,113.000000,1.000000
1.000000,0.002925,0.329420,15.000000,3.000000
1.000000,0.002925,0.152388,2.000000,1.000000
1.000000,0.002923,0.089404,3.000000,1.000000
1.000000,0.002923,0.227527,1.000000,1.000000
1.000000,0.002923,0.740771,99.000000,2.000000
1.000000,0.002922,0.347547,1.000000,1.000000
0.000000,0.002922,0.319111,86.000000,2.000000
1.000000,0.002921,0.089965,6.000000,1.000000
1.000000,0.002921,0.505829,2.000000,1.000000
1.000000,0.002921,0.091039,7.000000,3.000000
1.000000,0.002920,0.208848,2.000000,1.000000
1.000000,0.002920,0.060762,4.000000,2.000000
1.000000,0.002920,0.453943,0.000000,0.000000
0.000000,0.002920,0.328925,106.000000,2.000000
1.000000,0.002920,0.313342,0.000000,0.000000
1.000000,0.002919,0.153693,25.000000,3.000000
1.000000,0.002919,0.194523,7.000000,1.000000
1.000000,0.002919,0.209636,0.000000,0.000000
1.000000,0.002919,0.256511,0.000000,0.000000
1.000000,0.002917,0.078486,8.000000,1.000000
0.000000,0.002917,0.297091,64.000000,2.000000
0.000000,0.002917,0.190138,28.000000,3.000000
0.000000,0.002916,0.068889,8.000000,1.000000
1.000000,0.002916,0.164435,0.000000,0.000000
0.000000,0.002916,0.154418,25.000000,1.000000
0.000000,0.002915,0.351323,109.000000,1.000000
1.000000,0.002915,0.273807,1.000000,1.000000
1.000000,0.002913,0.027655,2.000000,1.000000
1.000000,0.002912,0.049250,0.000000,0.000000
1.000000,0.002912,0.129168,0.000000,0.000000
1.000000,0.002912,0.315525,0.000000,0.000000
1.000000,0.002911,0.203686,0.000000,0.000000
0.000000,0.002911,0.674775,141.000000,3.000000
1.000000,0.002911,0.162686,2.000000,2.000000
0.000000,0.002911,0.490417,147.000000,1.000000
1.000000,0.002910,0.406680,66.000000,2.000000
1.000000,0.002910,0.308035,10.000000,3.000000
1.000000,0.002909,0.121900,0.000000,0.000000
1.000000,0.002909,0.181292,0.000000,0.000000
1.000000,0.002908,0.194493,1.000000,1.000000
1.000000,0.002908,0.109842,24.000000,4.000000
1.000000,0.002908,0.202795,6.000000,1.000000
0.000000,0.002908,0.317052,120.000000,2.000000
1.000000,0.002907,0.047832,1.000000,1.000000
1.000000,0.002906,0.192761,1.000000,1.000000
0.000000,0.002906,0.280934,44.000000,4.000000
1.000000,0.002906,0.399269,124.000000,3.000000
1.000000,0.002905,0.270928,0.000000,0.000000
1.000000,0.002905,0.105430,0.000000,0.000000
1.000000,0.002904,0.127736,0.000000,0.000000
1.000000,0.002903,0.192874,0.000000,0.000000
1.000000,0.002903,0.552633,107.000000,3.000000
1.000000,0.002903,0.169089,4.000000,2.000000
1.000000,0.002901,0.341599,2.000000,1.000000
0.000000,0.002901,0.353739,68.000000,3.000000
1.000000,0.002900,0.072910,4.000000,1.000000
0.000000,0.002898,0.620227,124.000000,2.000000
1.000000,0.002898,0.176675,0.000000,0.000000
1.000000,0.002897,0.441178,0.000000,0.000000
1.000000,0.002897,0.104257,27.000000,2.000000
1.000000,0.002896,0.060677,1.000000,1.000000
1.000000,0.002896,0.215744,0.000000,0.000000
0.000000,0.002896,0.440518,95.000000,1.000000
1.000000,0.002896,0.073601,1.000000,1.000000
1.000000,0.002895,0.212093,0.000000,0.000000
1.000000,0.002895,0.100951,23.000000,2.000000
1.000000,0.002895,0.028929,0.000000,0.000000
0.000000,0.002895,0.053518,14.000000,1.000000
0.000000,0.002894,0.128109,7.000000,2.000000
1.000000,0.002894,0.186081,15.000000,3.000000
1.000000,0.002893,0.288256,12.000000,1.000000
1.000000,0.002893,0.113685,9.000000,1.000000
1.000000,0.002893,0.139366,4.000000,1.000000
1.000000,0.002892,0.139338,8.000000,1.000000
0.000000,0.002892,0.202351,78.000000,1.000000
1.000000,0.002891,0.023037,1.000000,1.000000
1.000000,0.002890,0.331256,1.000000,1.000000
1.000000,0.002890,0.311620,87.000000,2.000000
0.000000,0.002890,0.423072,113.000000,1.000000
1.000000,0.002890,0.182642,32.000000,3.000000
0.000000,0.002888,0.238309,9.000000,2.000000
0.000000,0.002888,0.070598,26.000000,5.000000
0.000000,0.002888,0.287029,98.000000,1.000000
1.000000,0.002887,0.268460,6.000000,1.000000
1.000000,0.002887,0.229327,0.000000,0.000000
1.000000,0.002887,0.339107,14.000000,1.000000
1.000000,0.002886,0.071247,3.000000,1.000000
0.000000,0.002886,0.666239,160.000000,1.000000
1.000000,0.002886,0.151326,0.000000,0.000000
1.000000,0.002885,0.212293,0.000000,0.000000
1.000000,0.002884,0.139006,2.000000,1.000000
1.000000,0.002884,0.116967,0.000000,0.000000
1.000000,0.002883,0.143658,0.000000,0.000000
1.000000,0.002883,0.110634,2.000000,1.000000
0.000000,0.002883,0.098789,24.000000,4.000000
1.000000,0.002883,0.029703,5.000000,2.000000
1.000000,0.002882,0.057285,6.000000,1.000000
0.000000,0.002882,0.287887,54.000000,3.000000
1.000000,0.002882,0.112831,4.000000,1.000000
1.000000,0.002881,0.071678,0.000000,0.000000
0.000000,0.002881,0.237242,41.000000,2.000000
0.000000,0.002880,0.462715,106.000000,2.000000
1.000000,0.002879,0.149932,3.000000,2.000000
1.000000,0.002879,0.168856,0.000000,0.000000
1.000000,0.002879,0.086413,3.000000,2.000000
1.000000,0.002879,0.459037,86.000000,2.000000
1.000000,0.002878,0.029066,6.000000,2.000000
1.000000,0.002878,0.062783,0.000000,0.000000
1.000000,0.002878,0.203479,28.000000,3.000000
1.000000,0.002877,0.230293,14.000000,2.000000
1.000000,0.002877,0.493723,1.000000,1.000000
0.000000,0.002877,0.107727,12.000000,1.000000
1.000000,0.002876,0.490291,11.000000,4.000000
1.000000,0.002875,0.085659,2.000000,1.000000
1.000000,0.002875,0.562419,0.000000,0.000000
1.000000,0.002875,0.144960,5.000000,1.000000
0.000000,0.002875,0.126505,42.000000,3.000000
1.000000,0.002873,0.561538,0.000000,0.000000
0.000000,0.002873,0.219189,44.000000,1.000000
1.000000,0.002873,0.050135,3.000000,1.000000
1.000000,0.002873,0.235509,18.000000,2.000000
1.000000,0.002872,0.418629,0.000000,0.000000
1.000000,0.002872,0.163152,4.000000,1.000000
0.000000,0.002872,0.267169,56.000000,5.000000
1.000000,0.002871,0.057737,6.000000,2.000000
1.000000,0.002871,0.470975,0.000000,0.000000
1.000000,0.002871,0.132778,0.000000,0.000000
1.000000,0.002871,0.090396,6.000000,2.000000
1.000000,0.002870,0.223109,0.000000,0.000000
1.000000,0.002870,0.063512,0.000000,0.000000
1.000000,0.002870,0.240354,46.000000,2.000000
0.000000,0.002870,0.220651,75.000000,5.000000
1.000000,0.002870,0.098429,0.000000,0.000000
1.000000,0.002869,0.179506,3.000000,1.000000
1.000000,0.002869,0.160084,14.000000,1.000000
0.000000,0.002869,0.230059,22.000000,3.000000
1.000000,0.002868,0.264094,47.000000,2.000000
1.000000,0.002868,0.092370,8.000000,2.000000
1.000000,0.002868,0.135139,0.000000,0.000000
1.000000,0.002867,0.071422,8.000000,2.000000
1.000000,0.002867,0.215021,37.000000,1.000000
1.000000,0.002866,0.150818,21.000000,2.000000
1.000000,0.002866,0.703567,0.000000,0.000000
0.000000,0.002865,0.053406,5.000000,2.000000
1.000000,0.002864,0.115041,1.000000,1.000000
1.000000,0.002864,0.455207,92.000000,3.000000
1.000000,0.002863,0.070389,10.000000,2.000000
1.000000,0.002862,0.035173,3.000000,1.000000
0.000000,0.002862,0.370723,6.000000,2.000000
0.000000,0.002862,0.290570,85.000000,1.000000
1.000000,0.002862,0.249327,1.000000,1.000000
0.000000,0.002862,0.427580,73.000000,3.000000
0.000000,0.002861,0.076431,25.000000,1.000000
1.000000,0.002861,0.096162,14.000000,4.000000
0.000000,0.002861,0.275893,91.000000,5.000000
1.000000,0.002860,0.638371,1.000000,1.000000
1.000000,0.002860,0.073304,6.000000,2.000000
1.000000,0.002858,0.050173,0.000000,0.000000
1.000000,0.002857,0.124858,3.000000,1.000000
0.000000,0.002856,0.270613,70.000000,4.000000
1.000000,0.002856,0.056586,2.000000,1.000000
1.000000,0.002856,0.134912,0.000000,0.000000
0.000000,0.002856,0.444116,38.000000,2.000000
1.000000,0.002855,0.041723,7.000000,2.000000
1.000000,0.002855,0.200942,0.000000,0.000000
1.000000,0.002855,0.294308,0.000000,0.000000
0.000000,0.002855,0.152156,51.000000,1.000000
0.000000,0.002854,0.315930,38.000000,1.000000
1.000000,0.002854,0.310454,2.000000,1.000000
0.000000,0.002853,0.330017,86.000000,1.000000
1.000000,0.002853,0.142879,0.000000,0.000000
1.000000,0.002852,0.212735,7.000000,2.000000
1.000000,0.002852,0.030691,4.000000,2.000000
1.000000,0.002851,0.182011,7.000000,1.000000
0.000000,0.002851,0.433060,122.000000,3.000000
1.000000,0.002851,0.245933,0.000000,0.000000
1.000000,0.002851,0.216006,0.000000,0.000000
1.000000,0.002850,0.081404,0.000000,0.000000
1.000000,0.002850,0.168534,0.000000,0.000000
0.000000,0.002850,0.146510,15.000000,1.000000
1.000000,0.002849,0.081385,0.000000,0.000000
1.000000,0.002849,0.240752,1.000000,1.000000
1.000000,0.002849,0.056853,0.000000,0.000000
1.000000,0.002849,0.056099,0.000000,0.000000
1.000000,0.002849,0.206791,2.000000,1.000000
1.000000,0.002848,0.019078,1.000000,1.000000
1.000000,0.002848,0.387804,60.000000,1.000000
0.000000,0.002847,0.523236,136.000000,2.000000
0.000000,0.002847,0.102334,8.000000,1.000000
1.000000,0.002847,0.213389,1.000000,1.000000
1.000000,0.002846,0.155228,0.000000,0.000000
1.000000,0.002846,0.039919,4.000000,2.000000
0.000000,0.002845,0.582211,191.000000,2.000000
1.000000,0.002845,0.141294,4.000000,3.000000
1.000000,0.002845,0.076921,0.000000,0.000000
1.000000,0.002845,0.281799,11.000000,2.000000
1.000000,0.002843,0.010424,0.000000,0.000000
1.000000,0.002843,0.026249,0.000000,0.000000
1.000000,0.002842,0.150385,9.000000,1.000000
0.000000,0.002842,0.073591,17.000000,5.000000
1.000000,0.002842,0.162293,0.000000,0.000000
1.000000,0.002842,0.134470,5.000000,2.000000
1.000000,0.002842,0.126446,6.000000,2.000000
1.000000,0.002841,0.095222,0.000000,0.000000
1.000000,0.002841,0.028485,0.000000,0.000000
1.000000,0.002840,0.072860,9.000000,1.000000
1.000000,0.002840,0.789826,9.000000,2.000000
1.000000,0.002839,0.052350,3.000000,1.000000
1.000000,0.002839,0.156346,0.000000,0.000000
1.000000,0.002839,0.676817,104.000000,2.000000
1.000000,0.002839,0.413763,110.000000,3.000000
1.000000,0.002839,0.112379,1.000000,1.000000
1.000000,0.002839,0.102041,24.000000,1.000000
1.000000,0.002837,0.252474,0.000000,0.000000
1.000000,0.002836,0.064785,8.000000,3.000000
1.000000,0.002835,0.094737,1.000000,1.000000
1.000000,0.002835,0.133029,0.000000,0.000000
0.000000,0.002834,0.240398,70.000000,3.000000
1.000000,0.002834,0.341049,0.000000,0.000000
1.000000,0.002833,0.157937,15.000000,2.000000
0.000000,0.002833,0.139583,7.000000,3.000000
0.000000,0.002833,0.479267,136.000000,3.000000
1.000000,0.002833,0.081434,2.000000,1.000000
1.000000,0.002833,0.047928,11.000000,4.000000
1.000000,0.002831,0.047542,7.000000,2.000000
1.000000,0.002831,0.218817,3.000000,1.000000
1.000000,0.002831,0.194640,0.000000,0.000000
1.000000,0.002830,0.029196,6.000000,3.000000
1.000000,0.002829,0.038297,0.000000,0.000000
1.000000,0.002828,0.324692,17.000000,3.000000
1.000000,0.002828,0.222391,3.000000,1.000000
1.000000,0.002827,0.085595,2.000000,1.000000
1.000000,0.002827,0.201510,5.000000,2.000000
0.000000,0.002827,0.619677,123.000000,4.000000
1.000000,0.002827,0.246861,1.000000,1.000000
1.000000,0.002827,0.155061,28.000000,2.000000
1.000000,0.002826,0.387792,27.000000,1.000000
1.000000,0.002826,0.131673,0.000000,0.000000
0.000000,0.002826,0.120662,4.000000,1.000000
1.000000,0.002826,0.269435,0.000000,0.000000
1.000000,0.002826,0.047135,0.000000,0.000000
0.000000,0.002825,0.793355,211.000000,4.000000
1.000000,0.002825,0.205332,19.000000,2.000000
1.000000,0.002824,0.256263,0.000000,0.000000
1.000000,0.002824,0.252734,0.000000,0.000000
1.000000,0.002824,0.040750,2.000000,1.000000
0.000000,0.002824,0.042870,7.000000,2.000000
0.000000,0.002824,0.264645,88.000000,2.000000
1.000000,0.002824,0.106018,14.000000,4.000000
1.000000,0.002823,0.098769,1.000000,1.000000
1.000000,0.002823,0.172729,22.000000,2.000000
1.000000,0.002822,0.043027,2.000000,2.000000
1.000000,0.002822,0.312416,5.000000,2.000000
1.000000,0.002822,0.055156,0.000000,0.000000
1.000000,0.002822,0.139401,2.000000,1.000000
1.000000,0.002821,0.372867,1.000000,1.000000
1.000000,0.002821,0.186467,6.000000,3.000000
1.000000,0.002820,0.142102,27.000000,4.000000
0.000000,0.002819,0.438959,159.000000,1.000000
1.000000,0.002819,0.118223,14.000000,1.000000
1.000000,0.002818,0.102038,20.000000,2.000000
1.000000,0.002818,0.043579,2.000000,1.000000
1.000000,0.002818,0.110301,6.000000,2.000000
1.000000,0.002817,0.253511,0.000000,0.000000
1.000000,0.002816,0.034894,3.000000,1.000000
1.000000,0.002816,0.343598,92.000000,2.000000
0.000000,0.002816,0.039405,4.000000,2.000000
1.000000,0.002816,0.026719,0.000000,0.000000
1.000000,0.002816,0.048428,4.000000,2.000000
1.000000,0.002815,0.269422,0.000000,0.000000
1.000000,0.002814,0.109770,3.000000,1.000000
1.000000,0.002814,0.062693,0.000000,0.000000
1.000000,0.002813,0.095321,12.000000,4.000000
1.000000,0.002813,0.046060,1.000000,1.000000
1.000000,0.002812,0.051142,0.000000,0.000000
1.000000,0.002811,0.093616,3.000000,1.000000
1.000000,0.002810,0.196545,0.000000,0.000000
1.000000,0.002809,0.019447,2.000000,1.000000
1.000000,0.002809,0.314594,58.000000,4.000000
1.000000,0.002808,0.121131,1.000000,1.000000
1.000000,0.002808,0.155812,0.000000,0.000000
1.000000,0.002808,0.125178,1.000000,1.000000
1.000000,0.002808,0.129985,18.000000,2.000000
1.000000,0.002808,0.292226,76.000000,1.000000
1.000000,0.002807,0.219041,6.000000,1.000000
1.000000,0.002807,0.116049,0.000000,0.000000
1.000000,0.002807,0.156346,0.000000,0.000000
1.000000,0.002806,0.090734,1.000000,1.000000
1.000000,0.002806,0.120342,15.000000,2.000000
1.000000,0.002805,0.524137,130.000000,2.000000
0.000000,0.002805,0.642610,111.000000,5.000000
1.000000,0.002804,0.194642,0.000000,0.000000
0.000000,0.002804,0.195995,9.000000,2.000000
1.000000,0.002804,0.130079,7.000000,1.000000
1.000000,0.002804,0.060799,5.000000,2.000000
1.000000,0.002804,0.169101,4.000000,2.000000
0.000000,0.002803,0.039448,5.000000,3.000000
1.000000,0.002802,0.014475,2.000000,1.000000
1.000000,0.002802,0.277141,65.000000,1.000000
1.000000,0.002802,0.258478,0.000000,0.000000
1.000000,0.002802,0.213159,41.000000,2.000000
1.000000,0.002800,0.043403,5.000000,1.000000
1.000000,0.002800,0.115025,0.000000,0.000000
1.000000,0.002799,0.384995,84.000000,3.000000
1.000000,0.002799,0.295764,0.000000,0.000000
1.000000,0.002799,0.055195,3.000000,1.000000
1.000000,0.002798,0.307488,0.000000,0.000000
1.000000,0.002798,0.203498,9.000000,3.000000
1.000000,0.002798,0.048245,0.000000,0.000000
1.000000,0.002797,0.200894,8.000000,2.000000
1.000000,0.002795,0.079016,3.000000,1.000000
0.000000,0.002794,0.027671,8.000000,2.000000
0.000000,0.002794,0.297272,98.000000,2.000000
1.000000,0.002794,0.270948,15.000000,3.000000
1.000000,0.002794,0.260994,0.000000,0.000000
1.000000,0.002794,0.124093,0.000000,0.000000
1.000000,0.002794,0.125884,3.000000,1.000000
1.000000,0.002793,0.199886,46.000000,4.000000
1.000000,0.002793,0.052775,4.000000,2.000000
