seeking,r_new,r_old,tot_enc,tot_par
1.000000,0.000879,0.726678,66.000000,1.000000
1.000000,0.000879,0.116698,2.000000,1.000000
1.000000,0.000879,0.325799,57.000000,2.000000
1.000000,0.000879,0.040134,6.000000,1.000000
1.000000,0.000879,0.173685,0.000000,0.000000
1.000000,0.000879,0.100281,0.000000,0.000000
1.000000,0.000879,0.578581,0.000000,0.000000
1.000000,0.000878,0.217988,4.000000,1.000000
1.000000,0.000878,0.209896,0.000000,0.000000
1.000000,0.000878,0.036163,0.000000,0.000000
1.000000,0.000878,0.114205,0.000000,0.000000
1.000000,0.000878,0.307688,0.000000,0.000000
1.000000,0.000878,0.309461,35.000000,1.000000
1.000000,0.000878,0.380109,58.000000,3.000000
1.000000,0.000878,0.212611,0.000000,0.000000
1.000000,0.000878,0.206847,30.000000,2.000000
1.000000,0.000878,0.317092,0.000000,0.000000
1.000000,0.000878,0.213914,0.000000,0.000000
1.000000,0.000878,0.014849,0.000000,0.000000
0.000000,0.000877,0.197434,20.000000,1.000000
1.000000,0.000877,0.072624,6.000000,1.000000
1.000000,0.000877,0.205801,0.000000,0.000000
1.000000,0.000877,0.202746,0.000000,0.000000
1.000000,0.000877,0.149534,0.000000,0.000000
1.000000,0.000877,0.074140,0.000000,0.000000
1.000000,0.000877,0.267210,0.000000,0.000000
1.000000,0.000877,0.157584,0.000000,0.000000
1.000000,0.000877,0.181672,0.000000,0.000000
1.000000,0.000877,0.593504,14.000000,2.000000
1.000000,0.000877,0.725595,0.000000,0.000000
1.000000,0.000876,0.756247,0.000000,0.000000
1.000000,0.000876,0.382249,2.000000,1.000000
1.000000,0.000876,0.039808,4.000000,2.000000
1.000000,0.000876,0.128668,2.000000,1.000000
1.000000,0.000876,0.109993,2.000000,1.000000
1.000000,0.000876,0.101797,0.000000,0.000000
1.000000,0.000876,0.099867,31.000000,2.000000
1.000000,0.000876,0.321136,34.000000,1.000000
1.000000,0.000876,0.225597,0.000000,0.000000
1.000000,0.000876,0.028445,0.000000,0.000000
1.000000,0.000876,0.152356,1.000000,1.000000
1.000000,0.000876,0.062102,0.000000,0.000000
1.000000,0.000876,0.059877,0.000000,0.000000
1.000000,0.000876,0.210294,0.000000,0.000000
1.000000,0.000875,0.303887,5.000000,1.000000
1.000000,0.000875,0.106662,0.000000,0.000000
1.000000,0.000875,0.087703,0.000000,0.000000
1.000000,0.000875,0.354110,2.000000,1.000000
1.000000,0.000875,0.440721,0.000000,0.000000
1.000000,0.000875,0.100592,0.000000,0.000000
1.000000,0.000875,0.179791,0.000000,0.000000
1.000000,0.000875,0.386862,0.000000,0.000000
1.000000,0.000875,0.145944,0.000000,0.000000
1.000000,0.000875,0.093306,0.000000,0.000000
1.000000,0.000875,0.433751,93.000000,1.000000
0.000000,0.000875,0.302125,92.000000,3.000000
1.000000,0.000875,0.313402,0.000000,0.000000
1.000000,0.000875,0.568034,20.000000,2.000000
1.000000,0.000875,0.108642,3.000000,3.000000
1.000000,0.000874,0.272103,1.000000,1.000000
1.000000,0.000874,0.314349,0.000000,0.000000
1.000000,0.000874,0.378413,16.000000,1.000000
1.000000,0.000874,0.048731,0.000000,0.000000
1.000000,0.000874,0.080284,4.000000,1.000000
1.000000,0.000874,0.359265,33.000000,2.000000
1.000000,0.000874,0.138229,1.000000,1.000000
1.000000,0.000874,0.078626,0.000000,0.000000
1.000000,0.000874,0.118149,9.000000,2.000000
1.000000,0.000874,0.075566,0.000000,0.000000
1.000000,0.000874,0.427203,37.000000,1.000000
1.000000,0.000874,0.104518,0.000000,0.000000
0.000000,0.000874,0.239948,42.000000,1.000000
1.000000,0.000874,0.273748,0.000000,0.000000
1.000000,0.000874,0.016865,0.000000,0.000000
1.000000,0.000873,0.166645,0.000000,0.000000
1.000000,0.000873,0.125650,0.000000,0.000000
0.000000,0.000873,1.111613,185.000000,1.000000
1.000000,0.000873,0.013653,0.000000,0.000000
1.000000,0.000873,0.052409,0.000000,0.000000
1.000000,0.000873,0.140416,1.000000,1.000000
1.000000,0.000873,0.142053,0.000000,0.000000
1.000000,0.000873,0.127608,0.000000,0.000000
1.000000,0.000873,0.218553,1.000000,1.000000
1.000000,0.000873,0.626181,0.000000,0.000000
1.000000,0.000873,0.414802,1.000000,1.000000
1.000000,0.000873,0.244752,25.000000,1.000000
1.000000,0.000873,0.219986,0.000000,0.000000
1.000000,0.000873,0.143644,0.000000,0.000000
1.000000,0.000873,0.078069,0.000000,0.000000
1.000000,0.000873,0.258938,2.000000,1.000000
1.000000,0.000872,0.180573,0.000000,0.000000
1.000000,0.000872,0.096864,0.000000,0.000000
1.000000,0.000872,0.150421,1.000000,1.000000
1.000000,0.000872,0.261370,0.000000,0.000000
1.000000,0.000872,0.312554,2.000000,1.000000
1.000000,0.000872,0.094512,0.000000,0.000000
1.000000,0.000872,0.302450,11.000000,1.000000
1.000000,0.000872,0.146730,17.000000,1.000000
1.000000,0.000872,0.135224,0.000000,0.000000
1.000000,0.000872,0.124552,1.000000,1.000000
1.000000,0.000872,0.043160,0.000000,0.000000
1.000000,0.000871,0.270764,0.000000,0.000000
1.000000,0.000871,0.245478,0.000000,0.000000
1.000000,0.000871,0.360169,0.000000,0.000000
1.000000,0.000871,0.083201,2.000000,1.000000
1.000000,0.000871,0.019086,0.000000,0.000000
1.000000,0.000871,0.213015,0.000000,0.000000
1.000000,0.000871,0.075549,0.000000,0.000000
0.000000,0.000871,0.101287,5.000000,2.000000
1.000000,0.000871,0.199760,2.000000,1.000000
1.000000,0.000871,0.044687,0.000000,0.000000
1.000000,0.000871,0.056511,0.000000,0.000000
1.000000,0.000871,0.303028,0.000000,0.000000
1.000000,0.000871,0.406080,5.000000,1.000000
1.000000,0.000871,0.198655,0.000000,0.000000
1.000000,0.000871,0.251361,0.000000,0.000000
1.000000,0.000871,0.079692,0.000000,0.000000
1.000000,0.000871,0.222953,28.000000,2.000000
1.000000,0.000871,0.317525,0.000000,0.000000
1.000000,0.000871,0.021699,0.000000,0.000000
1.000000,0.000870,0.137335,5.000000,1.000000
1.000000,0.000870,0.004942,0.000000,0.000000
1.000000,0.000870,0.541093,0.000000,0.000000
1.000000,0.000870,0.133268,3.000000,1.000000
1.000000,0.000870,0.253166,0.000000,0.000000
1.000000,0.000870,0.265961,2.000000,2.000000
1.000000,0.000870,0.106308,0.000000,0.000000
1.000000,0.000870,0.077296,3.000000,1.000000
0.000000,0.000870,0.286117,68.000000,3.000000
1.000000,0.000870,0.230037,2.000000,1.000000
1.000000,0.000870,0.158508,0.000000,0.000000
1.000000,0.000870,0.300494,67.000000,1.000000
1.000000,0.000870,0.408737,20.000000,1.000000
1.000000,0.000870,0.047672,0.000000,0.000000
1.000000,0.000870,0.094459,0.000000,0.000000
1.000000,0.000870,0.181490,0.000000,0.000000
1.000000,0.000870,0.280137,96.000000,1.000000
1.000000,0.000870,0.174307,11.000000,2.000000
1.000000,0.000870,0.383395,0.000000,0.000000
1.000000,0.000869,0.057524,9.000000,1.000000
1.000000,0.000869,0.170556,0.000000,0.000000
1.000000,0.000869,0.295135,5.000000,1.000000
1.000000,0.000869,0.160671,0.000000,0.000000
1.000000,0.000869,0.332031,0.000000,0.000000
1.000000,0.000869,0.022824,0.000000,0.000000
1.000000,0.000869,0.105880,0.000000,0.000000
0.000000,0.000869,0.335378,73.000000,1.000000
0.000000,0.000869,0.265838,80.000000,1.000000
1.000000,0.000869,0.053299,0.000000,0.000000
1.000000,0.000869,0.256774,0.000000,0.000000
1.000000,0.000869,0.108507,0.000000,0.000000
1.000000,0.000869,0.236327,0.000000,0.000000
1.000000,0.000869,0.336964,8.000000,1.000000
0.000000,0.000869,0.170367,65.000000,1.000000
1.000000,0.000869,0.090937,0.000000,0.000000
1.000000,0.000869,0.020545,0.000000,0.000000
1.000000,0.000868,0.064734,0.000000,0.000000
1.000000,0.000868,0.349308,0.000000,0.000000
1.000000,0.000868,0.040587,0.000000,0.000000
1.000000,0.000868,0.125506,3.000000,1.000000
1.000000,0.000868,0.159411,0.000000,0.000000
0.000000,0.000868,0.106907,4.000000,1.000000
1.000000,0.000868,0.236896,74.000000,1.000000
1.000000,0.000868,0.164271,4.000000,1.000000
1.000000,0.000868,0.167359,2.000000,1.000000
1.000000,0.000868,0.137575,0.000000,0.000000
1.000000,0.000868,0.191487,0.000000,0.000000
1.000000,0.000868,0.108345,0.000000,0.000000
1.000000,0.000868,0.174238,0.000000,0.000000
1.000000,0.000868,0.104156,0.000000,0.000000
1.000000,0.000868,0.276005,0.000000,0.000000
1.000000,0.000867,0.141471,2.000000,1.000000
1.000000,0.000867,0.127214,0.000000,0.000000
1.000000,0.000867,0.044357,0.000000,0.000000
1.000000,0.000867,0.236373,0.000000,0.000000
1.000000,0.000867,0.278752,6.000000,1.000000
1.000000,0.000867,0.411336,37.000000,1.000000
1.000000,0.000867,0.122051,0.000000,0.000000
1.000000,0.000867,0.090774,0.000000,0.000000
1.000000,0.000867,0.131921,0.000000,0.000000
1.000000,0.000867,0.322344,0.000000,0.000000
1.000000,0.000867,0.213401,0.000000,0.000000
1.000000,0.000867,0.258973,0.000000,0.000000
1.000000,0.000866,0.258938,18.000000,1.000000
1.000000,0.000866,0.387225,0.000000,0.000000
1.000000,0.000866,0.079902,0.000000,0.000000
1.000000,0.000866,0.205498,1.000000,1.000000
1.000000,0.000866,0.367621,0.000000,0.000000
1.000000,0.000866,0.193236,0.000000,0.000000
1.000000,0.000866,0.414759,1.000000,1.000000
1.000000,0.000866,0.088872,18.000000,2.000000
1.000000,0.000866,0.170255,6.000000,2.000000
1.000000,0.000866,0.171662,1.000000,1.000000
1.000000,0.000866,0.246082,0.000000,0.000000
1.000000,0.000866,0.296529,0.000000,0.000000
0.000000,0.000865,0.055305,4.000000,1.000000
1.000000,0.000865,0.242823,0.000000,0.000000
1.000000,0.000865,0.184683,0.000000,0.000000
1.000000,0.000865,0.204829,1.000000,1.000000
1.000000,0.000865,0.301226,0.000000,0.000000
1.000000,0.000865,0.122940,0.000000,0.000000
1.000000,0.000865,0.149799,0.000000,0.000000
1.000000,0.000865,0.148643,0.000000,0.000000
1.000000,0.000865,0.108909,11.000000,1.000000
1.000000,0.000864,0.280741,7.000000,1.000000
1.000000,0.000864,0.106657,0.000000,0.000000
1.000000,0.000864,0.127888,0.000000,0.000000
1.000000,0.000864,0.209338,0.000000,0.000000
1.000000,0.000864,0.120213,1.000000,1.000000
1.000000,0.000864,0.130564,0.000000,0.000000
1.000000,0.000864,0.234777,1.000000,1.000000
1.000000,0.000864,0.057590,0.000000,0.000000
1.000000,0.000864,0.168689,0.000000,0.000000
1.000000,0.000864,0.355489,66.000000,1.000000
1.000000,0.000864,0.222351,1.000000,1.000000
1.000000,0.000864,0.210904,0.000000,0.000000
1.000000,0.000864,0.240456,19.000000,1.000000
1.000000,0.000864,0.230497,1.000000,1.000000
1.000000,0.000864,0.132274,0.000000,0.000000
1.000000,0.000864,0.082671,0.000000,0.000000
1.000000,0.000864,0.061085,0.000000,0.000000
1.000000,0.000864,0.189810,0.000000,0.000000
1.000000,0.000864,0.201516,0.000000,0.000000
1.000000,0.000863,0.352403,40.000000,1.000000
1.000000,0.000863,0.195733,0.000000,0.000000
1.000000,0.000863,0.181519,0.000000,0.000000
1.000000,0.000863,0.061060,0.000000,0.000000
1.000000,0.000863,0.241746,2.000000,1.000000
1.000000,0.000863,0.288153,0.000000,0.000000
1.000000,0.000863,0.062564,0.000000,0.000000
1.000000,0.000863,0.068985,0.000000,0.000000
1.000000,0.000863,0.120928,0.000000,0.000000
1.000000,0.000863,0.309650,0.000000,0.000000
1.000000,0.000863,0.092747,0.000000,0.000000
1.000000,0.000863,0.029292,0.000000,0.000000
1.000000,0.000863,0.216984,1.000000,1.000000
1.000000,0.000863,0.090117,0.000000,0.000000
1.000000,0.000863,0.132768,1.000000,1.000000
1.000000,0.000863,0.065316,0.000000,0.000000
1.000000,0.000863,0.455793,7.000000,2.000000
1.000000,0.000863,0.129293,1.000000,1.000000
1.000000,0.000863,0.150102,0.000000,0.000000
1.000000,0.000863,0.120300,0.000000,0.000000
1.000000,0.000862,0.445604,0.000000,0.000000
1.000000,0.000862,0.204456,0.000000,0.000000
1.000000,0.000862,0.134885,0.000000,0.000000
1.000000,0.000862,0.123958,0.000000,0.000000
1.000000,0.000862,0.282752,8.000000,1.000000
1.000000,0.000862,0.219357,1.000000,1.000000
1.000000,0.000862,0.091372,0.000000,0.000000
1.000000,0.000862,0.323342,0.000000,0.000000
1.000000,0.000862,0.139152,5.000000,1.000000
1.000000,0.000862,0.733622,135.000000,1.000000
1.000000,0.000862,0.052932,1.000000,1.000000
1.000000,0.000862,0.392047,6.000000,1.000000
1.000000,0.000862,0.158047,1.000000,1.000000
1.000000,0.000862,0.191739,0.000000,0.000000
1.000000,0.000862,0.081226,0.000000,0.000000
1.000000,0.000862,0.638658,0.000000,0.000000
1.000000,0.000861,0.145522,13.000000,1.000000
1.000000,0.000861,0.145677,0.000000,0.000000
1.000000,0.000861,0.160328,0.000000,0.000000
1.000000,0.000861,0.120645,0.000000,0.000000
1.000000,0.000861,0.120991,1.000000,1.000000
1.000000,0.000861,0.294212,24.000000,2.000000
1.000000,0.000861,0.228265,0.000000,0.000000
1.000000,0.000861,0.136221,0.000000,0.000000
1.000000,0.000861,0.123558,0.000000,0.000000
1.000000,0.000861,0.389834,0.000000,0.000000
0.000000,0.000861,0.348958,120.000000,1.000000
1.000000,0.000861,0.166455,0.000000,0.000000
1.000000,0.000861,0.293459,0.000000,0.000000
1.000000,0.000861,0.106882,0.000000,0.000000
1.000000,0.000861,0.230467,0.000000,0.000000
1.000000,0.000861,0.164411,5.000000,1.000000
1.000000,0.000861,0.120137,0.000000,0.000000
1.000000,0.000861,0.122404,0.000000,0.000000
1.000000,0.000861,0.426244,0.000000,0.000000
1.000000,0.000861,0.056365,0.000000,0.000000
1.000000,0.000861,0.143451,1.000000,1.000000
0.000000,0.000861,0.182906,55.000000,1.000000
0.000000,0.000861,0.009521,2.000000,1.000000
1.000000,0.000861,0.032936,1.000000,1.000000
1.000000,0.000860,0.186817,0.000000,0.000000
1.000000,0.000860,0.034098,0.000000,0.000000
1.000000,0.000860,0.045485,0.000000,0.000000
0.000000,0.000860,0.034383,2.000000,1.000000
1.000000,0.000860,0.107330,1.000000,1.000000
1.000000,0.000860,0.307895,0.000000,0.000000
1.000000,0.000860,0.053318,0.000000,0.000000
1.000000,0.000860,0.795723,0.000000,0.000000
1.000000,0.000860,0.198123,2.000000,1.000000
1.000000,0.000860,0.198663,1.000000,1.000000
1.000000,0.000860,0.169792,0.000000,0.000000
1.000000,0.000860,0.236825,0.000000,0.000000
1.000000,0.000860,0.321476,1.000000,1.000000
1.000000,0.000860,0.475387,21.000000,2.000000
1.000000,0.000860,0.187600,0.000000,0.000000
1.000000,0.000860,0.116731,3.000000,1.000000
1.000000,0.000860,0.197151,0.000000,0.000000
1.000000,0.000860,0.078751,0.000000,0.000000
1.000000,0.000860,0.154247,6.000000,2.000000
1.000000,0.000860,0.087849,0.000000,0.000000
1.000000,0.000860,0.162380,0.000000,0.000000
1.000000,0.000860,0.202837,0.000000,0.000000
0.000000,0.000860,0.171684,18.000000,1.000000
1.000000,0.000860,0.205894,0.000000,0.000000
1.000000,0.000860,0.580076,0.000000,0.000000
1.000000,0.000859,0.310354,0.000000,0.000000
1.000000,0.000859,0.484904,56.000000,2.000000
1.000000,0.000859,0.195092,4.000000,1.000000
1.000000,0.000859,0.067599,0.000000,0.000000
1.000000,0.000859,0.261123,0.000000,0.000000
1.000000,0.000859,0.305196,0.000000,0.000000
1.000000,0.000859,0.173157,2.000000,1.000000
1.000000,0.000859,0.084721,0.000000,0.000000
1.000000,0.000859,0.090646,4.000000,1.000000
1.000000,0.000859,0.113423,2.000000,1.000000
1.000000,0.000859,0.061243,0.000000,0.000000
1.000000,0.000859,0.188583,0.000000,0.000000
1.000000,0.000859,0.163934,0.000000,0.000000
1.000000,0.000859,0.180913,0.000000,0.000000
1.000000,0.000859,0.118359,0.000000,0.000000
1.000000,0.000859,0.347823,1.000000,1.000000
1.000000,0.000859,0.123787,2.000000,1.000000
1.000000,0.000859,0.054088,0.000000,0.000000
1.000000,0.000859,0.514085,8.000000,1.000000
1.000000,0.000859,0.146047,4.000000,2.000000
1.000000,0.000859,0.033910,5.000000,1.000000
1.000000,0.000859,0.110563,0.000000,0.000000
1.000000,0.000859,0.022000,1.000000,1.000000
1.000000,0.000859,0.179180,7.000000,1.000000
1.000000,0.000859,0.463051,0.000000,0.000000
1.000000,0.000859,0.337374,0.000000,0.000000
1.000000,0.000859,0.203261,1.000000,1.000000
1.000000,0.000859,0.108651,0.000000,0.000000
1.000000,0.000859,0.185260,2.000000,1.000000
1.000000,0.000859,0.045389,0.000000,0.000000
1.000000,0.000859,0.152342,0.000000,0.000000
1.000000,0.000858,0.495279,7.000000,1.000000
1.000000,0.000858,0.197403,0.000000,0.000000
1.000000,0.000858,0.145335,0.000000,0.000000
1.000000,0.000858,0.292002,0.000000,0.000000
1.000000,0.000858,0.171885,0.000000,0.000000
1.000000,0.000858,0.225293,2.000000,1.000000
1.000000,0.000858,0.090087,0.000000,0.000000
1.000000,0.000858,0.196442,0.000000,0.000000
0.000000,0.000858,0.386318,120.000000,1.000000
0.000000,0.000858,0.430145,82.000000,1.000000
1.000000,0.000858,0.041921,0.000000,0.000000
1.000000,0.000858,0.353750,1.000000,1.000000
1.000000,0.000858,0.117342,0.000000,0.000000
1.000000,0.000858,0.191528,3.000000,2.000000
1.000000,0.000858,0.058955,0.000000,0.000000
1.000000,0.000858,0.433317,94.000000,2.000000
1.000000,0.000858,0.420510,0.000000,0.000000
1.000000,0.000857,0.157565,17.000000,2.000000
1.000000,0.000857,0.337037,0.000000,0.000000
1.000000,0.000857,0.301512,2.000000,1.000000
0.000000,0.000857,0.392738,85.000000,1.000000
0.000000,0.000857,0.457450,114.000000,1.000000
1.000000,0.000857,0.038595,0.000000,0.000000
1.000000,0.000857,0.265491,3.000000,1.000000
1.000000,0.000857,0.094996,7.000000,2.000000
1.000000,0.000857,0.291017,0.000000,0.000000
1.000000,0.000857,0.218010,0.000000,0.000000
1.000000,0.000857,0.413494,0.000000,0.000000
1.000000,0.000857,0.258892,1.000000,1.000000
1.000000,0.000857,0.050049,0.000000,0.000000
1.000000,0.000857,0.366941,0.000000,0.000000
1.000000,0.000857,0.126290,0.000000,0.000000
1.000000,0.000857,0.053076,0.000000,0.000000
1.000000,0.000856,0.266422,0.000000,0.000000
0.000000,0.000856,0.263711,11.000000,2.000000
1.000000,0.000856,0.304629,0.000000,0.000000
1.000000,0.000856,0.131285,0.000000,0.000000
1.000000,0.000856,0.384818,0.000000,0.000000
1.000000,0.000856,0.045819,0.000000,0.000000
0.000000,0.000856,0.260189,56.000000,1.000000
1.000000,0.000856,0.239124,0.000000,0.000000
1.000000,0.000856,0.089443,0.000000,0.000000
1.000000,0.000856,0.091629,0.000000,0.000000
1.000000,0.000856,0.192678,0.000000,0.000000
1.000000,0.000856,0.087232,6.000000,1.000000
1.000000,0.000856,0.051622,0.000000,0.000000
1.000000,0.000856,0.074305,0.000000,0.000000
0.000000,0.000856,0.254864,79.000000,2.000000
1.000000,0.000856,0.479324,22.000000,1.000000
1.000000,0.000856,0.225417,0.000000,0.000000
1.000000,0.000856,0.167011,16.000000,1.000000
1.000000,0.000856,0.322012,0.000000,0.000000
1.000000,0.000856,0.174968,0.000000,0.000000
1.000000,0.000856,0.125340,0.000000,0.000000
1.000000,0.000856,0.317197,0.000000,0.000000
1.000000,0.000856,0.420468,108.000000,1.000000
1.000000,0.000855,0.073742,0.000000,0.000000
1.000000,0.000855,0.233911,0.000000,0.000000
1.000000,0.000855,0.211796,2.000000,1.000000
1.000000,0.000855,0.390001,0.000000,0.000000
1.000000,0.000855,0.274175,0.000000,0.000000
1.000000,0.000855,0.205632,12.000000,1.000000
1.000000,0.000855,0.181887,0.000000,0.000000
1.000000,0.000855,0.112446,0.000000,0.000000
1.000000,0.000855,0.335446,0.000000,0.000000
1.000000,0.000855,0.060051,0.000000,0.000000
1.000000,0.000855,0.156495,3.000000,1.000000
1.000000,0.000855,0.212460,0.000000,0.000000
1.000000,0.000855,0.158928,1.000000,1.000000
1.000000,0.000855,0.228760,0.000000,0.000000
1.000000,0.000855,0.134448,0.000000,0.000000
1.000000,0.000855,0.145500,0.000000,0.000000
1.000000,0.000855,0.817339,106.000000,2.000000
1.000000,0.000855,0.035224,0.000000,0.000000
1.000000,0.000855,0.170076,0.000000,0.000000
1.000000,0.000855,0.115148,0.000000,0.000000
1.000000,0.000855,0.067934,1.000000,1.000000
1.000000,0.000854,0.312602,0.000000,0.000000
0.000000,0.000854,0.459552,55.000000,1.000000
1.000000,0.000854,0.054276,0.000000,0.000000
1.000000,0.000854,0.094246,0.000000,0.000000
1.000000,0.000854,0.304845,0.000000,0.000000
1.000000,0.000854,0.086715,0.000000,0.000000
1.000000,0.000854,0.228198,0.000000,0.000000
1.000000,0.000854,0.109348,0.000000,0.000000
1.000000,0.000854,0.231163,0.000000,0.000000
1.000000,0.000854,0.040169,0.000000,0.000000
1.000000,0.000854,0.054911,0.000000,0.000000
1.000000,0.000854,0.243246,0.000000,0.000000
0.000000,0.000854,0.114029,33.000000,1.000000
1.000000,0.000854,0.097529,0.000000,0.000000
1.000000,0.000854,0.042064,0.000000,0.000000
0.000000,0.000854,0.153082,62.000000,1.000000
1.000000,0.000854,0.231785,19.000000,1.000000
1.000000,0.000854,0.315019,0.000000,0.000000
1.000000,0.000854,0.042601,0.000000,0.000000
1.000000,0.000853,0.251030,12.000000,1.000000
1.000000,0.000853,0.110517,0.000000,0.000000
1.000000,0.000853,0.047971,3.000000,1.000000
