seeking,r_new,r_old,tot_enc,tot_par
1.000000,0.000702,0.175005,0.000000,0.000000
1.000000,0.000702,0.242013,0.000000,0.000000
1.000000,0.000702,0.123621,2.000000,1.000000
1.000000,0.000702,0.143796,0.000000,0.000000
0.000000,0.000702,0.412061,41.000000,1.000000
1.000000,0.000702,0.135998,0.000000,0.000000
1.000000,0.000702,0.086021,0.000000,0.000000
1.000000,0.000702,0.245765,0.000000,0.000000
1.000000,0.000702,0.107224,2.000000,1.000000
1.000000,0.000702,0.229347,2.000000,1.000000
1.000000,0.000702,0.139939,0.000000,0.000000
1.000000,0.000702,0.078940,0.000000,0.000000
1.000000,0.000702,0.051082,0.000000,0.000000
1.000000,0.000702,0.308835,0.000000,0.000000
0.000000,0.000702,0.397735,99.000000,1.000000
1.000000,0.000702,0.347389,4.000000,1.000000
1.000000,0.000702,0.177098,14.000000,1.000000
1.000000,0.000702,0.100024,0.000000,0.000000
1.000000,0.000702,0.197912,0.000000,0.000000
1.000000,0.000702,0.134235,0.000000,0.000000
1.000000,0.000702,0.111009,0.000000,0.000000
1.000000,0.000702,0.295334,54.000000,2.000000
1.000000,0.000702,0.051520,0.000000,0.000000
1.000000,0.000702,0.130314,2.000000,1.000000
0.000000,0.000702,0.100547,5.000000,1.000000
1.000000,0.000702,0.306894,0.000000,0.000000
1.000000,0.000702,0.080577,0.000000,0.000000
0.000000,0.000702,0.319825,100.000000,1.000000
1.000000,0.000702,0.038647,0.000000,0.000000
1.000000,0.000702,0.154254,0.000000,0.000000
1.000000,0.000702,0.348416,0.000000,0.000000
1.000000,0.000702,0.633076,0.000000,0.000000
1.000000,0.000702,0.165179,0.000000,0.000000
1.000000,0.000701,0.218328,0.000000,0.000000
0.000000,0.000701,0.145248,47.000000,1.000000
1.000000,0.000701,0.055236,0.000000,0.000000
1.000000,0.000701,0.231844,0.000000,0.000000
1.000000,0.000701,0.177381,1.000000,1.000000
1.000000,0.000701,0.091674,0.000000,0.000000
1.000000,0.000701,0.074902,2.000000,1.000000
1.000000,0.000701,0.176297,0.000000,0.000000
1.000000,0.000701,0.195116,0.000000,0.000000
1.000000,0.000701,0.065860,0.000000,0.000000
1.000000,0.000701,0.107706,0.000000,0.000000
1.000000,0.000701,0.159388,7.000000,1.000000
1.000000,0.000701,0.779848,0.000000,0.000000
1.000000,0.000701,0.137939,0.000000,0.000000
1.000000,0.000701,0.093937,0.000000,0.000000
1.000000,0.000701,0.096638,0.000000,0.000000
1.000000,0.000701,0.274327,0.000000,0.000000
1.000000,0.000701,0.040501,2.000000,1.000000
1.000000,0.000701,0.087464,2.000000,1.000000
1.000000,0.000701,0.167394,0.000000,0.000000
0.000000,0.000701,0.319601,82.000000,1.000000
1.000000,0.000701,0.070816,0.000000,0.000000
1.000000,0.000701,0.214684,0.000000,0.000000
1.000000,0.000701,0.275246,0.000000,0.000000
1.000000,0.000701,0.250253,0.000000,0.000000
1.000000,0.000701,0.349931,84.000000,1.000000
1.000000,0.000701,0.130495,0.000000,0.000000
1.000000,0.000701,0.311855,0.000000,0.000000
1.000000,0.000701,0.228117,29.000000,1.000000
1.000000,0.000701,0.060310,2.000000,1.000000
1.000000,0.000701,0.357887,0.000000,0.000000
1.000000,0.000701,0.212081,0.000000,0.000000
1.000000,0.000701,0.093517,0.000000,0.000000
1.000000,0.000701,0.082265,9.000000,1.000000
1.000000,0.000701,0.162230,0.000000,0.000000
1.000000,0.000701,0.089211,0.000000,0.000000
1.000000,0.000701,0.127958,0.000000,0.000000
1.000000,0.000701,0.246184,2.000000,1.000000
1.000000,0.000701,0.104152,0.000000,0.000000
1.000000,0.000701,0.057073,0.000000,0.000000
1.000000,0.000701,0.108868,1.000000,1.000000
1.000000,0.000701,0.252706,0.000000,0.000000
1.000000,0.000701,0.341287,19.000000,1.000000
1.000000,0.000701,0.271774,0.000000,0.000000
1.000000,0.000701,0.244895,0.000000,0.000000
1.000000,0.000701,0.157668,0.000000,0.000000
1.000000,0.000701,0.248692,0.000000,0.000000
1.000000,0.000701,0.309959,0.000000,0.000000
1.000000,0.000701,0.101482,0.000000,0.000000
1.000000,0.000701,0.216787,0.000000,0.000000
1.000000,0.000701,0.186686,0.000000,0.000000
1.000000,0.000701,0.244081,0.000000,0.000000
1.000000,0.000701,0.505163,1.000000,1.000000
1.000000,0.000701,0.126052,0.000000,0.000000
1.000000,0.000701,0.242625,1.000000,1.000000
1.000000,0.000701,0.175504,41.000000,1.000000
1.000000,0.000700,0.036726,0.000000,0.000000
1.000000,0.000700,0.284420,1.000000,1.000000
1.000000,0.000700,0.440065,4.000000,3.000000
1.000000,0.000700,0.318988,0.000000,0.000000
1.000000,0.000700,0.193175,0.000000,0.000000
1.000000,0.000700,0.143452,0.000000,0.000000
1.000000,0.000700,0.057386,9.000000,1.000000
0.000000,0.000700,0.245797,57.000000,1.000000
1.000000,0.000700,0.061096,0.000000,0.000000
1.000000,0.000700,0.112405,4.000000,1.000000
1.000000,0.000700,0.560257,0.000000,0.000000
1.000000,0.000700,0.350505,0.000000,0.000000
1.000000,0.000700,0.306904,0.000000,0.000000
1.000000,0.000700,0.138973,0.000000,0.000000
1.000000,0.000700,0.474001,94.000000,2.000000
1.000000,0.000700,0.606790,1.000000,1.000000
1.000000,0.000700,0.172065,1.000000,1.000000
1.000000,0.000700,0.063990,0.000000,0.000000
1.000000,0.000700,0.116854,8.000000,1.000000
1.000000,0.000700,0.253306,0.000000,0.000000
1.000000,0.000700,0.194936,0.000000,0.000000
1.000000,0.000700,0.231412,1.000000,1.000000
1.000000,0.000700,0.122267,0.000000,0.000000
1.000000,0.000700,0.112014,0.000000,0.000000
1.000000,0.000700,0.031792,0.000000,0.000000
0.000000,0.000700,0.668254,40.000000,1.000000
1.000000,0.000700,0.137143,0.000000,0.000000
1.000000,0.000700,0.040672,0.000000,0.000000
1.000000,0.000700,0.068510,0.000000,0.000000
1.000000,0.000700,0.069087,0.000000,0.000000
1.000000,0.000700,0.319251,0.000000,0.000000
1.000000,0.000700,0.033433,0.000000,0.000000
1.000000,0.000700,0.076642,0.000000,0.000000
1.000000,0.000700,0.244258,0.000000,0.000000
1.000000,0.000700,0.096340,0.000000,0.000000
1.000000,0.000700,0.372825,0.000000,0.000000
1.000000,0.000700,0.136659,0.000000,0.000000
1.000000,0.000700,0.197340,0.000000,0.000000
1.000000,0.000700,0.117669,18.000000,2.000000
1.000000,0.000700,0.075014,0.000000,0.000000
1.000000,0.000700,0.201156,25.000000,2.000000
1.000000,0.000700,0.265900,0.000000,0.000000
1.000000,0.000700,0.004306,0.000000,0.000000
1.000000,0.000700,0.223963,1.000000,1.000000
1.000000,0.000700,0.317383,0.000000,0.000000
1.000000,0.000700,0.030384,2.000000,1.000000
1.000000,0.000700,0.306619,0.000000,0.000000
1.000000,0.000700,0.280049,0.000000,0.000000
1.000000,0.000700,0.188707,0.000000,0.000000
1.000000,0.000700,0.429547,2.000000,1.000000
1.000000,0.000700,0.088496,10.000000,2.000000
1.000000,0.000699,0.389107,0.000000,0.000000
1.000000,0.000699,0.139188,0.000000,0.000000
1.000000,0.000699,0.171451,0.000000,0.000000
1.000000,0.000699,0.278366,0.000000,0.000000
1.000000,0.000699,0.385451,2.000000,1.000000
1.000000,0.000699,0.083077,0.000000,0.000000
1.000000,0.000699,0.221743,0.000000,0.000000
0.000000,0.000699,0.243656,65.000000,1.000000
1.000000,0.000699,0.211655,6.000000,1.000000
1.000000,0.000699,0.135460,0.000000,0.000000
1.000000,0.000699,0.362243,1.000000,1.000000
1.000000,0.000699,0.416883,72.000000,1.000000
1.000000,0.000699,0.092475,0.000000,0.000000
1.000000,0.000699,0.401944,0.000000,0.000000
1.000000,0.000699,0.011040,3.000000,1.000000
1.000000,0.000699,0.100306,0.000000,0.000000
1.000000,0.000699,0.182822,0.000000,0.000000
1.000000,0.000699,0.053218,1.000000,1.000000
1.000000,0.000699,0.050067,0.000000,0.000000
1.000000,0.000699,0.288028,0.000000,0.000000
1.000000,0.000699,0.443139,0.000000,0.000000
1.000000,0.000699,0.153386,0.000000,0.000000
1.000000,0.000699,0.308599,0.000000,0.000000
1.000000,0.000699,0.075138,2.000000,1.000000
0.000000,0.000699,0.189291,45.000000,1.000000
1.000000,0.000699,0.041706,4.000000,1.000000
1.000000,0.000699,0.108511,1.000000,1.000000
1.000000,0.000699,0.492097,15.000000,1.000000
1.000000,0.000699,0.221449,1.000000,1.000000
1.000000,0.000699,0.403257,62.000000,1.000000
1.000000,0.000699,0.242693,41.000000,1.000000
1.000000,0.000699,0.312149,0.000000,0.000000
1.000000,0.000699,0.414278,0.000000,0.000000
0.000000,0.000699,0.159971,13.000000,1.000000
1.000000,0.000699,0.152574,0.000000,0.000000
1.000000,0.000699,0.092510,0.000000,0.000000
1.000000,0.000699,0.081251,0.000000,0.000000
1.000000,0.000699,0.255797,0.000000,0.000000
1.000000,0.000699,0.086121,0.000000,0.000000
1.000000,0.000699,0.242230,1.000000,1.000000
1.000000,0.000699,0.272415,1.000000,1.000000
1.000000,0.000699,0.128321,0.000000,0.000000
1.000000,0.000699,0.136782,1.000000,1.000000
1.000000,0.000699,0.196150,0.000000,0.000000
1.000000,0.000699,0.036204,0.000000,0.000000
1.000000,0.000699,0.137881,7.000000,3.000000
1.000000,0.000699,0.142996,0.000000,0.000000
1.000000,0.000699,0.091942,0.000000,0.000000
1.000000,0.000699,0.062901,0.000000,0.000000
1.000000,0.000699,0.297680,0.000000,0.000000
1.000000,0.000699,0.133736,0.000000,0.000000
1.000000,0.000698,0.250396,0.000000,0.000000
1.000000,0.000698,0.152161,0.000000,0.000000
1.000000,0.000698,0.262572,10.000000,1.000000
1.000000,0.000698,0.382819,0.000000,0.000000
1.000000,0.000698,0.241045,0.000000,0.000000
1.000000,0.000698,0.122086,0.000000,0.000000
1.000000,0.000698,0.126107,1.000000,1.000000
1.000000,0.000698,0.247173,0.000000,0.000000
1.000000,0.000698,0.114538,0.000000,0.000000
1.000000,0.000698,0.191300,0.000000,0.000000
0.000000,0.000698,0.468747,153.000000,2.000000
1.000000,0.000698,0.042788,0.000000,0.000000
1.000000,0.000698,0.368700,0.000000,0.000000
1.000000,0.000698,0.115032,0.000000,0.000000
1.000000,0.000698,0.152075,0.000000,0.000000
1.000000,0.000698,0.049274,0.000000,0.000000
0.000000,0.000698,0.406157,94.000000,1.000000
1.000000,0.000698,0.163786,0.000000,0.000000
1.000000,0.000698,0.066757,0.000000,0.000000
1.000000,0.000698,0.104476,0.000000,0.000000
1.000000,0.000698,0.033433,0.000000,0.000000
1.000000,0.000698,0.408781,109.000000,2.000000
1.000000,0.000698,0.135666,0.000000,0.000000
0.000000,0.000698,0.373186,11.000000,1.000000
1.000000,0.000698,0.138881,17.000000,1.000000
0.000000,0.000698,0.262077,85.000000,3.000000
1.000000,0.000698,0.263811,0.000000,0.000000
1.000000,0.000698,0.054811,0.000000,0.000000
1.000000,0.000698,0.064146,0.000000,0.000000
1.000000,0.000698,0.501494,0.000000,0.000000
1.000000,0.000698,0.190839,0.000000,0.000000
1.000000,0.000698,0.195930,0.000000,0.000000
0.000000,0.000698,0.571666,88.000000,1.000000
1.000000,0.000698,0.245554,0.000000,0.000000
1.000000,0.000698,0.069077,0.000000,0.000000
1.000000,0.000698,0.215244,0.000000,0.000000
1.000000,0.000698,0.243573,0.000000,0.000000
1.000000,0.000698,0.357959,4.000000,1.000000
1.000000,0.000698,0.203841,0.000000,0.000000
1.000000,0.000698,0.157930,0.000000,0.000000
1.000000,0.000698,0.242074,0.000000,0.000000
1.000000,0.000698,0.308671,0.000000,0.000000
0.000000,0.000698,0.363919,113.000000,1.000000
1.000000,0.000698,0.344438,0.000000,0.000000
1.000000,0.000698,0.571880,0.000000,0.000000
1.000000,0.000698,0.244858,0.000000,0.000000
1.000000,0.000698,0.413656,0.000000,0.000000
1.000000,0.000698,0.307142,65.000000,1.000000
1.000000,0.000698,0.324875,0.000000,0.000000
1.000000,0.000698,0.281202,0.000000,0.000000
1.000000,0.000698,0.083110,0.000000,0.000000
1.000000,0.000698,0.495192,0.000000,0.000000
1.000000,0.000698,0.105170,0.000000,0.000000
1.000000,0.000698,0.061472,0.000000,0.000000
0.000000,0.000698,0.101166,8.000000,2.000000
1.000000,0.000698,0.103819,0.000000,0.000000
1.000000,0.000698,0.450925,0.000000,0.000000
1.000000,0.000698,0.154488,1.000000,1.000000
1.000000,0.000698,0.559811,9.000000,1.000000
1.000000,0.000698,0.239807,61.000000,1.000000
1.000000,0.000698,0.122038,0.000000,0.000000
1.000000,0.000698,0.301959,0.000000,0.000000
1.000000,0.000698,0.310154,47.000000,1.000000
1.000000,0.000698,0.169534,0.000000,0.000000
1.000000,0.000698,0.099802,0.000000,0.000000
1.000000,0.000697,0.535020,9.000000,1.000000
1.000000,0.000697,0.110193,0.000000,0.000000
1.000000,0.000697,0.019016,5.000000,1.000000
1.000000,0.000697,0.242500,0.000000,0.000000
1.000000,0.000697,0.051655,0.000000,0.000000
1.000000,0.000697,0.107150,3.000000,2.000000
1.000000,0.000697,0.049358,0.000000,0.000000
1.000000,0.000697,0.065588,0.000000,0.000000
1.000000,0.000697,0.037972,0.000000,0.000000
1.000000,0.000697,0.043096,0.000000,0.000000
1.000000,0.000697,0.321449,35.000000,2.000000
1.000000,0.000697,0.092779,0.000000,0.000000
1.000000,0.000697,0.377095,9.000000,1.000000
1.000000,0.000697,0.195423,18.000000,2.000000
1.000000,0.000697,0.154166,14.000000,1.000000
1.000000,0.000697,0.166368,0.000000,0.000000
1.000000,0.000697,0.147214,0.000000,0.000000
0.000000,0.000697,0.235874,8.000000,2.000000
1.000000,0.000697,0.292500,0.000000,0.000000
1.000000,0.000697,0.308748,0.000000,0.000000
1.000000,0.000697,0.485207,2.000000,1.000000
0.000000,0.000697,0.238822,2.000000,1.000000
1.000000,0.000697,0.448204,0.000000,0.000000
1.000000,0.000697,0.051560,0.000000,0.000000
1.000000,0.000697,0.102427,0.000000,0.000000
1.000000,0.000697,0.149984,2.000000,1.000000
1.000000,0.000697,0.047985,0.000000,0.000000
1.000000,0.000697,0.411576,0.000000,0.000000
1.000000,0.000697,0.376741,95.000000,1.000000
0.000000,0.000697,0.426099,121.000000,2.000000
0.000000,0.000697,0.113707,8.000000,1.000000
1.000000,0.000697,0.167401,28.000000,1.000000
1.000000,0.000697,0.371336,0.000000,0.000000
1.000000,0.000697,0.319200,46.000000,1.000000
1.000000,0.000697,0.179433,0.000000,0.000000
1.000000,0.000697,0.366064,11.000000,1.000000
1.000000,0.000696,0.202329,9.000000,1.000000
1.000000,0.000696,0.099076,0.000000,0.000000
1.000000,0.000696,0.209747,0.000000,0.000000
1.000000,0.000696,0.044494,0.000000,0.000000
1.000000,0.000696,0.450411,0.000000,0.000000
1.000000,0.000696,0.192754,0.000000,0.000000
1.000000,0.000696,0.246757,0.000000,0.000000
1.000000,0.000696,0.140482,0.000000,0.000000
1.000000,0.000696,0.167711,3.000000,1.000000
1.000000,0.000696,0.212537,0.000000,0.000000
1.000000,0.000696,0.074273,0.000000,0.000000
1.000000,0.000696,0.209968,0.000000,0.000000
1.000000,0.000696,0.119092,0.000000,0.000000
1.000000,0.000696,0.205803,0.000000,0.000000
1.000000,0.000696,0.216755,30.000000,2.000000
1.000000,0.000696,0.311668,0.000000,0.000000
1.000000,0.000696,0.089444,5.000000,1.000000
1.000000,0.000696,0.033148,0.000000,0.000000
1.000000,0.000696,0.190031,0.000000,0.000000
0.000000,0.000696,0.230347,47.000000,1.000000
1.000000,0.000696,0.046798,0.000000,0.000000
1.000000,0.000696,0.055411,0.000000,0.000000
1.000000,0.000696,0.339882,2.000000,1.000000
1.000000,0.000696,0.382152,0.000000,0.000000
1.000000,0.000696,0.256990,0.000000,0.000000
1.000000,0.000696,0.261447,0.000000,0.000000
1.000000,0.000696,0.373955,0.000000,0.000000
1.000000,0.000696,0.186017,0.000000,0.000000
1.000000,0.000696,0.158683,0.000000,0.000000
1.000000,0.000696,0.160498,0.000000,0.000000
1.000000,0.000696,0.180067,6.000000,1.000000
1.000000,0.000696,0.180037,0.000000,0.000000
1.000000,0.000696,0.006974,0.000000,0.000000
1.000000,0.000696,0.334083,0.000000,0.000000
1.000000,0.000696,0.505591,8.000000,1.000000
1.000000,0.000696,0.105371,0.000000,0.000000
1.000000,0.000696,0.147628,0.000000,0.000000
1.000000,0.000696,0.117241,4.000000,1.000000
1.000000,0.000696,0.081489,0.000000,0.000000
1.000000,0.000696,0.543410,0.000000,0.000000
1.000000,0.000696,0.127470,0.000000,0.000000
1.000000,0.000696,0.045543,0.000000,0.000000
1.000000,0.000696,0.089494,0.000000,0.000000
1.000000,0.000696,0.257993,0.000000,0.000000
1.000000,0.000696,0.199450,0.000000,0.000000
0.000000,0.000696,0.208227,27.000000,1.000000
1.000000,0.000696,0.151300,0.000000,0.000000
1.000000,0.000696,0.269072,0.000000,0.000000
1.000000,0.000696,0.089906,0.000000,0.000000
1.000000,0.000696,0.098821,1.000000,1.000000
1.000000,0.000696,0.014640,0.000000,0.000000
1.000000,0.000696,0.159686,5.000000,1.000000
1.000000,0.000696,0.280324,0.000000,0.000000
0.000000,0.000695,0.222533,23.000000,1.000000
1.000000,0.000695,0.128279,0.000000,0.000000
1.000000,0.000695,0.111514,0.000000,0.000000
1.000000,0.000695,0.236048,0.000000,0.000000
1.000000,0.000695,0.050851,2.000000,1.000000
1.000000,0.000695,0.321784,0.000000,0.000000
1.000000,0.000695,0.129354,0.000000,0.000000
1.000000,0.000695,0.053400,0.000000,0.000000
1.000000,0.000695,0.214572,0.000000,0.000000
1.000000,0.000695,0.127168,0.000000,0.000000
1.000000,0.000695,0.350936,0.000000,0.000000
1.000000,0.000695,0.078437,0.000000,0.000000
1.000000,0.000695,0.057385,0.000000,0.000000
1.000000,0.000695,0.223485,3.000000,1.000000
1.000000,0.000695,0.371766,0.000000,0.000000
1.000000,0.000695,0.080966,0.000000,0.000000
1.000000,0.000695,0.078377,0.000000,0.000000
1.000000,0.000695,0.162208,0.000000,0.000000
1.000000,0.000695,0.180453,8.000000,1.000000
1.000000,0.000695,0.123211,0.000000,0.000000
0.000000,0.000695,0.003399,2.000000,1.000000
1.000000,0.000695,0.264370,0.000000,0.000000
1.000000,0.000695,0.120387,0.000000,0.000000
1.000000,0.000695,0.161718,0.000000,0.000000
1.000000,0.000695,0.014155,0.000000,0.000000
1.000000,0.000695,0.277584,0.000000,0.000000
1.000000,0.000695,0.105381,0.000000,0.000000
1.000000,0.000695,0.123407,0.000000,0.000000
1.000000,0.000695,0.051498,1.000000,1.000000
0.000000,0.000695,0.659473,192.000000,1.000000
1.000000,0.000695,0.075451,1.000000,1.000000
1.000000,0.000695,0.175995,0.000000,0.000000
1.000000,0.000695,0.150907,1.000000,1.000000
1.000000,0.000695,0.268436,0.000000,0.000000
1.000000,0.000695,0.127441,0.000000,0.000000
1.000000,0.000695,0.028359,0.000000,0.000000
1.000000,0.000695,0.237454,0.000000,0.000000
0.000000,0.000695,0.289505,57.000000,1.000000
1.000000,0.000695,0.052908,0.000000,0.000000
1.000000,0.000695,0.381260,0.000000,0.000000
1.000000,0.000695,0.189537,7.000000,2.000000
1.000000,0.000695,0.096535,0.000000,0.000000
1.000000,0.000695,0.190969,2.000000,1.000000
1.000000,0.000695,0.158462,7.000000,1.000000
1.000000,0.000695,0.173139,0.000000,0.000000
1.000000,0.000695,0.197583,0.000000,0.000000
1.000000,0.000695,0.301800,0.000000,0.000000
1.000000,0.000695,0.636281,100.000000,1.000000
1.000000,0.000695,0.152636,0.000000,0.000000
1.000000,0.000695,0.058734,0.000000,0.000000
1.000000,0.000695,0.079965,0.000000,0.000000
1.000000,0.000695,0.315058,0.000000,0.000000
1.000000,0.000695,0.374241,0.000000,0.000000
1.000000,0.000695,0.054629,0.000000,0.000000
1.000000,0.000694,0.091926,0.000000,0.000000
1.000000,0.000694,0.320279,94.000000,1.000000
1.000000,0.000694,0.079914,0.000000,0.000000
1.000000,0.000694,0.080373,0.000000,0.000000
1.000000,0.000694,0.548131,0.000000,0.000000
1.000000,0.000694,0.187022,0.000000,0.000000
1.000000,0.000694,0.183544,0.000000,0.000000
1.000000,0.000694,0.123215,0.000000,0.000000
1.000000,0.000694,0.217984,0.000000,0.000000
1.000000,0.000694,0.296698,0.000000,0.000000
1.000000,0.000694,0.206447,0.000000,0.000000
1.000000,0.000694,0.135250,0.000000,0.000000
1.000000,0.000694,0.269977,0.000000,0.000000
1.000000,0.000694,0.308732,0.000000,0.000000
1.000000,0.000694,0.054042,0.000000,0.000000
1.000000,0.000694,0.169616,0.000000,0.000000
1.000000,0.000694,0.086764,3.000000,1.000000
1.000000,0.000694,0.161588,0.000000,0.000000
1.000000,0.000694,0.329956,4.000000,1.000000
1.000000,0.000694,0.151624,2.000000,1.000000
1.000000,0.000694,0.074015,0.000000,0.000000
1.000000,0.000694,0.097163,11.000000,1.000000
1.000000,0.000694,0.156848,0.000000,0.000000
1.000000,0.000694,0.058793,0.000000,0.000000
1.000000,0.000694,0.214958,1.000000,1.000000
1.000000,0.000694,0.577006,52.000000,1.000000
1.000000,0.000694,0.070371,0.000000,0.000000
1.000000,0.000694,0.123055,0.000000,0.000000
1.000000,0.000694,0.206206,0.000000,0.000000
0.000000,0.000694,0.097519,36.000000,3.000000
1.000000,0.000694,0.161643,0.000000,0.000000
1.000000,0.000694,0.011149,0.000000,0.000000
1.000000,0.000694,0.495732,78.000000,1.000000
1.000000,0.000694,0.148229,2.000000,1.000000
1.000000,0.000694,0.227160,30.000000,1.000000
1.000000,0.000694,0.030968,0.000000,0.000000
1.000000,0.000694,0.032727,4.000000,1.000000
1.000000,0.000694,0.078415,0.000000,0.000000
1.000000,0.000694,0.351411,0.000000,0.000000
