seeking,r_new,r_old,tot_enc,tot_par
0.000000,0.013765,0.112021,26.000000,7.000000
0.000000,0.013762,0.403250,124.000000,7.000000
0.000000,0.013761,0.049618,16.000000,7.000000
0.000000,0.013760,0.236940,62.000000,5.000000
0.000000,0.013759,0.239915,71.000000,4.000000
0.000000,0.013756,0.646665,208.000000,7.000000
0.000000,0.013756,0.339168,106.000000,3.000000
1.000000,0.013755,0.041228,10.000000,5.000000
1.000000,0.013752,0.243314,40.000000,9.000000
1.000000,0.013748,0.203570,42.000000,6.000000
0.000000,0.013747,0.040175,16.000000,9.000000
0.000000,0.013746,0.099509,33.000000,4.000000
1.000000,0.013744,0.161464,6.000000,2.000000
0.000000,0.013744,0.278821,59.000000,6.000000
0.000000,0.013743,0.094355,38.000000,2.000000
1.000000,0.013743,0.141373,36.000000,9.000000
1.000000,0.013742,0.352370,42.000000,2.000000
0.000000,0.013742,0.039710,15.000000,7.000000
1.000000,0.013736,0.110359,26.000000,9.000000
0.000000,0.013732,0.224189,33.000000,7.000000
1.000000,0.013730,0.288878,91.000000,6.000000
1.000000,0.013727,0.079521,11.000000,5.000000
1.000000,0.013720,0.172365,11.000000,7.000000
0.000000,0.013715,0.238524,95.000000,7.000000
1.000000,0.013714,0.067643,15.000000,5.000000
1.000000,0.013710,0.324421,40.000000,3.000000
1.000000,0.013707,0.095250,14.000000,7.000000
1.000000,0.013707,0.176872,18.000000,4.000000
0.000000,0.013706,0.232795,59.000000,5.000000
1.000000,0.013705,0.187324,26.000000,3.000000
1.000000,0.013701,0.206931,43.000000,1.000000
0.000000,0.013699,0.252547,34.000000,6.000000
1.000000,0.013699,0.050459,9.000000,4.000000
1.000000,0.013698,0.236427,11.000000,4.000000
0.000000,0.013698,0.266348,63.000000,4.000000
1.000000,0.013696,0.404751,121.000000,6.000000
0.000000,0.013691,0.448471,82.000000,3.000000
1.000000,0.013688,0.093923,25.000000,6.000000
0.000000,0.013688,0.363093,118.000000,7.000000
1.000000,0.013687,0.013485,9.000000,6.000000
1.000000,0.013685,0.337292,59.000000,4.000000
0.000000,0.013683,0.340637,142.000000,8.000000
1.000000,0.013681,0.128437,6.000000,5.000000
0.000000,0.013681,0.266483,60.000000,6.000000
0.000000,0.013680,0.082119,22.000000,5.000000
1.000000,0.013680,0.102497,15.000000,5.000000
0.000000,0.013680,0.118146,30.000000,8.000000
0.000000,0.013676,0.161095,40.000000,3.000000
1.000000,0.013675,0.192933,33.000000,6.000000
0.000000,0.013674,0.017310,6.000000,4.000000
1.000000,0.013673,0.165343,38.000000,5.000000
0.000000,0.013666,0.153383,31.000000,6.000000
1.000000,0.013665,0.222361,78.000000,10.000000
1.000000,0.013665,0.139143,36.000000,9.000000
0.000000,0.013663,0.082120,3.000000,2.000000
0.000000,0.013660,0.030715,18.000000,8.000000
0.000000,0.013654,0.089928,25.000000,5.000000
1.000000,0.013653,0.005101,3.000000,3.000000
1.000000,0.013648,0.214553,41.000000,6.000000
1.000000,0.013643,0.115755,22.000000,10.000000
0.000000,0.013639,0.062462,12.000000,4.000000
1.000000,0.013639,0.267664,83.000000,5.000000
1.000000,0.013637,0.024021,6.000000,4.000000
1.000000,0.013637,0.128300,15.000000,3.000000
0.000000,0.013637,0.403449,149.000000,7.000000
1.000000,0.013631,0.107461,20.000000,8.000000
0.000000,0.013630,0.585872,204.000000,12.000000
0.000000,0.013627,0.058318,6.000000,3.000000
1.000000,0.013626,0.233603,53.000000,5.000000
1.000000,0.013621,0.763157,209.000000,5.000000
0.000000,0.013620,0.041882,18.000000,7.000000
0.000000,0.013619,0.087050,20.000000,7.000000
0.000000,0.013607,0.057942,20.000000,2.000000
0.000000,0.013605,0.317082,107.000000,13.000000
0.000000,0.013605,0.056697,11.000000,5.000000
1.000000,0.013603,0.499560,86.000000,3.000000
0.000000,0.013600,0.117648,31.000000,7.000000
1.000000,0.013598,0.130620,34.000000,6.000000
0.000000,0.013595,0.098128,4.000000,2.000000
1.000000,0.013593,0.346100,99.000000,3.000000
0.000000,0.013592,0.221520,60.000000,6.000000
0.000000,0.013591,0.011793,5.000000,3.000000
1.000000,0.013591,0.341083,98.000000,3.000000
1.000000,0.013589,0.201197,19.000000,3.000000
1.000000,0.013587,0.251952,18.000000,3.000000
1.000000,0.013587,0.087127,3.000000,1.000000
0.000000,0.013586,0.173098,59.000000,7.000000
0.000000,0.013579,0.317051,107.000000,7.000000
0.000000,0.013577,0.233278,41.000000,4.000000
0.000000,0.013573,0.083410,35.000000,7.000000
1.000000,0.013572,0.165544,15.000000,5.000000
1.000000,0.013572,0.316538,21.000000,3.000000
1.000000,0.013568,0.035213,4.000000,3.000000
1.000000,0.013566,0.181493,28.000000,6.000000
0.000000,0.013561,0.606966,143.000000,3.000000
0.000000,0.013560,0.197666,64.000000,4.000000
0.000000,0.013556,0.266278,78.000000,3.000000
1.000000,0.013556,0.099876,30.000000,6.000000
0.000000,0.013550,0.041180,12.000000,5.000000
0.000000,0.013549,0.521296,138.000000,4.000000
1.000000,0.013548,0.045359,5.000000,3.000000
1.000000,0.013548,0.108975,5.000000,2.000000
1.000000,0.013543,0.037362,10.000000,8.000000
0.000000,0.013534,0.712440,251.000000,5.000000
1.000000,0.013533,0.180203,28.000000,5.000000
1.000000,0.013530,0.229397,14.000000,5.000000
0.000000,0.013527,0.246002,43.000000,6.000000
1.000000,0.013527,0.100733,6.000000,2.000000
1.000000,0.013524,0.468335,155.000000,9.000000
1.000000,0.013517,0.183074,36.000000,5.000000
1.000000,0.013515,0.177607,47.000000,8.000000
1.000000,0.013514,0.293756,50.000000,4.000000
1.000000,0.013513,0.067812,19.000000,3.000000
0.000000,0.013512,0.386030,115.000000,7.000000
0.000000,0.013511,0.399956,117.000000,14.000000
1.000000,0.013511,0.110238,17.000000,8.000000
1.000000,0.013508,0.067226,1.000000,1.000000
1.000000,0.013505,0.451491,152.000000,7.000000
1.000000,0.013502,0.333589,51.000000,5.000000
0.000000,0.013499,0.290883,107.000000,6.000000
1.000000,0.013497,0.038312,12.000000,7.000000
0.000000,0.013493,0.156236,18.000000,4.000000
0.000000,0.013493,0.097604,25.000000,4.000000
0.000000,0.013492,0.125190,31.000000,3.000000
1.000000,0.013491,0.301763,92.000000,7.000000
0.000000,0.013490,0.040509,9.000000,3.000000
1.000000,0.013488,0.138739,22.000000,3.000000
1.000000,0.013487,0.017628,7.000000,7.000000
0.000000,0.013483,0.049526,11.000000,5.000000
0.000000,0.013482,0.472250,119.000000,9.000000
0.000000,0.013480,0.149285,13.000000,2.000000
1.000000,0.013477,0.188459,18.000000,7.000000
0.000000,0.013475,0.207155,34.000000,5.000000
0.000000,0.013474,0.126132,16.000000,7.000000
1.000000,0.013473,0.106413,7.000000,3.000000
0.000000,0.013472,0.169894,69.000000,5.000000
1.000000,0.013470,0.439209,90.000000,6.000000
0.000000,0.013469,0.029489,8.000000,6.000000
1.000000,0.013469,0.168101,42.000000,4.000000
0.000000,0.013468,0.435138,148.000000,7.000000
0.000000,0.013467,0.304766,91.000000,3.000000
0.000000,0.013466,0.147025,17.000000,5.000000
0.000000,0.013464,0.630645,156.000000,10.000000
0.000000,0.013464,0.176633,24.000000,6.000000
1.000000,0.013460,0.240638,46.000000,4.000000
1.000000,0.013460,0.126836,29.000000,4.000000
1.000000,0.013459,0.154559,2.000000,2.000000
0.000000,0.013458,0.101518,19.000000,8.000000
1.000000,0.013458,0.055818,28.000000,9.000000
1.000000,0.013457,0.571339,75.000000,1.000000
1.000000,0.013454,0.013208,10.000000,5.000000
0.000000,0.013452,0.190858,52.000000,9.000000
1.000000,0.013451,0.031794,5.000000,3.000000
0.000000,0.013450,0.230276,83.000000,4.000000
0.000000,0.013440,0.203719,27.000000,3.000000
1.000000,0.013440,0.201958,18.000000,9.000000
1.000000,0.013439,0.253376,41.000000,6.000000
1.000000,0.013438,0.067956,6.000000,4.000000
1.000000,0.013435,0.019749,10.000000,7.000000
0.000000,0.013433,0.074504,41.000000,12.000000
1.000000,0.013431,0.195111,27.000000,5.000000
0.000000,0.013430,0.058426,21.000000,6.000000
0.000000,0.013426,0.067899,20.000000,6.000000
0.000000,0.013425,0.356759,96.000000,5.000000
0.000000,0.013424,0.270939,48.000000,8.000000
0.000000,0.013423,0.282562,68.000000,7.000000
0.000000,0.013417,0.293470,101.000000,9.000000
0.000000,0.013415,0.170978,58.000000,4.000000
1.000000,0.013412,0.113915,32.000000,5.000000
1.000000,0.013409,0.033210,7.000000,5.000000
0.000000,0.013409,0.067758,17.000000,8.000000
1.000000,0.013408,0.083586,25.000000,6.000000
0.000000,0.013405,0.220728,73.000000,5.000000
1.000000,0.013403,0.148682,34.000000,7.000000
1.000000,0.013402,0.109175,13.000000,7.000000
1.000000,0.013399,0.095979,16.000000,6.000000
1.000000,0.013394,0.028155,8.000000,6.000000
0.000000,0.013393,0.056286,18.000000,7.000000
0.000000,0.013393,0.681423,217.000000,8.000000
0.000000,0.013392,0.095460,20.000000,4.000000
1.000000,0.013392,0.096111,3.000000,2.000000
1.000000,0.013388,0.083697,5.000000,2.000000
1.000000,0.013385,0.077755,13.000000,7.000000
0.000000,0.013381,0.091742,27.000000,7.000000
1.000000,0.013379,0.306675,14.000000,2.000000
0.000000,0.013378,0.452052,139.000000,8.000000
0.000000,0.013378,0.281413,94.000000,7.000000
1.000000,0.013377,0.793577,238.000000,4.000000
0.000000,0.013373,0.016596,8.000000,6.000000
0.000000,0.013372,0.320284,108.000000,7.000000
1.000000,0.013372,0.063033,15.000000,5.000000
0.000000,0.013369,0.196682,53.000000,6.000000
0.000000,0.013368,0.648638,232.000000,4.000000
0.000000,0.013368,0.112355,29.000000,6.000000
0.000000,0.013366,0.096215,35.000000,7.000000
0.000000,0.013366,0.042944,3.000000,2.000000
0.000000,0.013364,0.292474,95.000000,2.000000
0.000000,0.013362,0.030590,7.000000,4.000000
1.000000,0.013360,0.688419,181.000000,6.000000
0.000000,0.013360,0.317847,78.000000,4.000000
1.000000,0.013357,0.366347,61.000000,7.000000
1.000000,0.013355,0.057251,12.000000,5.000000
0.000000,0.013355,0.211929,70.000000,3.000000
0.000000,0.013354,0.039043,11.000000,6.000000
0.000000,0.013354,0.142236,30.000000,4.000000
1.000000,0.013354,0.048573,6.000000,3.000000
0.000000,0.013352,0.317926,90.000000,7.000000
0.000000,0.013352,0.346973,111.000000,4.000000
1.000000,0.013352,0.337489,18.000000,5.000000
0.000000,0.013350,0.210412,40.000000,4.000000
1.000000,0.013350,0.065183,2.000000,1.000000
0.000000,0.013348,0.057497,32.000000,11.000000
0.000000,0.013348,0.212345,72.000000,10.000000
1.000000,0.013347,0.159966,3.000000,2.000000
1.000000,0.013347,0.582032,175.000000,6.000000
0.000000,0.013347,0.058804,8.000000,2.000000
1.000000,0.013346,0.410153,101.000000,7.000000
1.000000,0.013345,0.436795,92.000000,6.000000
0.000000,0.013345,0.135456,23.000000,3.000000
1.000000,0.013339,0.118660,38.000000,8.000000
1.000000,0.013333,0.073163,23.000000,7.000000
0.000000,0.013330,0.099103,38.000000,5.000000
1.000000,0.013329,0.160135,22.000000,4.000000
0.000000,0.013329,0.079477,16.000000,6.000000
0.000000,0.013328,0.264974,85.000000,4.000000
0.000000,0.013325,0.165345,39.000000,5.000000
0.000000,0.013325,0.042260,15.000000,9.000000
0.000000,0.013324,0.140643,20.000000,3.000000
0.000000,0.013322,0.162722,38.000000,7.000000
0.000000,0.013321,0.334975,97.000000,6.000000
0.000000,0.013319,0.403813,121.000000,3.000000
0.000000,0.013318,0.163436,41.000000,4.000000
1.000000,0.013316,0.056286,16.000000,6.000000
0.000000,0.013314,0.170995,49.000000,10.000000
0.000000,0.013311,0.019980,4.000000,2.000000
1.000000,0.013308,0.192943,23.000000,4.000000
0.000000,0.013307,0.197577,21.000000,3.000000
1.000000,0.013303,0.213946,24.000000,5.000000
1.000000,0.013302,0.075539,22.000000,7.000000
0.000000,0.013299,0.588907,220.000000,11.000000
0.000000,0.013298,0.036054,12.000000,4.000000
0.000000,0.013298,0.099276,18.000000,4.000000
0.000000,0.013297,0.312183,79.000000,3.000000
0.000000,0.013293,0.076264,18.000000,7.000000
0.000000,0.013293,0.135690,32.000000,9.000000
1.000000,0.013292,0.054219,9.000000,4.000000
0.000000,0.013292,0.326137,105.000000,9.000000
0.000000,0.013288,0.155667,43.000000,7.000000
1.000000,0.013286,0.449892,97.000000,6.000000
1.000000,0.013285,0.226158,73.000000,9.000000
0.000000,0.013284,0.109034,6.000000,3.000000
1.000000,0.013281,0.076714,12.000000,7.000000
1.000000,0.013279,0.104615,22.000000,10.000000
0.000000,0.013277,0.176016,43.000000,5.000000
0.000000,0.013276,0.232927,77.000000,5.000000
0.000000,0.013274,0.216960,10.000000,4.000000
0.000000,0.013270,0.435800,147.000000,7.000000
1.000000,0.013270,0.043770,7.000000,2.000000
1.000000,0.013269,0.132503,5.000000,3.000000
0.000000,0.013269,0.255615,93.000000,3.000000
1.000000,0.013268,0.083343,10.000000,5.000000
0.000000,0.013268,0.467950,89.000000,3.000000
0.000000,0.013268,0.064889,23.000000,7.000000
0.000000,0.013267,0.226992,72.000000,3.000000
0.000000,0.013264,0.096962,5.000000,3.000000
1.000000,0.013260,0.224457,33.000000,4.000000
1.000000,0.013258,0.228547,8.000000,3.000000
0.000000,0.013256,0.078134,11.000000,5.000000
0.000000,0.013255,0.172616,41.000000,7.000000
1.000000,0.013254,0.033859,3.000000,2.000000
1.000000,0.013253,0.167027,5.000000,1.000000
0.000000,0.013253,0.273336,67.000000,8.000000
0.000000,0.013253,0.321466,116.000000,7.000000
1.000000,0.013250,0.173866,17.000000,3.000000
0.000000,0.013246,0.088701,30.000000,6.000000
0.000000,0.013246,0.026614,7.000000,5.000000
0.000000,0.013244,0.187373,62.000000,3.000000
0.000000,0.013243,0.177911,26.000000,9.000000
1.000000,0.013240,0.062774,3.000000,2.000000
0.000000,0.013236,0.135841,35.000000,10.000000
1.000000,0.013236,0.072824,12.000000,6.000000
0.000000,0.013236,0.392942,139.000000,9.000000
0.000000,0.013234,0.055590,15.000000,7.000000
1.000000,0.013231,0.117956,20.000000,6.000000
0.000000,0.013230,0.141148,41.000000,4.000000
0.000000,0.013229,0.017799,12.000000,6.000000
0.000000,0.013226,0.262707,97.000000,6.000000
1.000000,0.013225,0.347861,64.000000,9.000000
1.000000,0.013223,0.251938,70.000000,8.000000
1.000000,0.013218,0.216464,29.000000,5.000000
0.000000,0.013218,0.024157,17.000000,6.000000
0.000000,0.013218,0.230578,53.000000,6.000000
0.000000,0.013217,0.404675,139.000000,9.000000
0.000000,0.013217,0.152285,43.000000,5.000000
0.000000,0.013215,0.190905,71.000000,6.000000
1.000000,0.013210,0.660072,181.000000,6.000000
1.000000,0.013210,0.021246,7.000000,3.000000
0.000000,0.013209,0.091069,37.000000,11.000000
0.000000,0.013200,0.388595,78.000000,4.000000
1.000000,0.013196,0.072363,20.000000,6.000000
1.000000,0.013194,0.085319,13.000000,4.000000
0.000000,0.013192,0.232728,63.000000,8.000000
0.000000,0.013191,0.260397,77.000000,7.000000
0.000000,0.013191,0.106137,20.000000,6.000000
1.000000,0.013191,0.063055,10.000000,4.000000
0.000000,0.013181,0.358886,135.000000,7.000000
1.000000,0.013181,0.491992,67.000000,2.000000
0.000000,0.013180,0.024502,6.000000,2.000000
0.000000,0.013179,0.300090,59.000000,9.000000
1.000000,0.013174,0.194969,15.000000,4.000000
0.000000,0.013170,0.021003,11.000000,5.000000
0.000000,0.013165,0.565337,122.000000,8.000000
0.000000,0.013162,0.510857,182.000000,10.000000
0.000000,0.013162,0.128447,30.000000,7.000000
0.000000,0.013160,0.269291,111.000000,6.000000
0.000000,0.013160,0.415085,143.000000,5.000000
0.000000,0.013157,0.093737,11.000000,6.000000
0.000000,0.013157,0.129428,46.000000,10.000000
1.000000,0.013156,0.143139,45.000000,11.000000
1.000000,0.013155,0.299365,82.000000,5.000000
1.000000,0.013152,0.131598,19.000000,4.000000
1.000000,0.013152,0.242121,33.000000,5.000000
0.000000,0.013143,0.152695,36.000000,6.000000
0.000000,0.013143,0.280614,105.000000,5.000000
1.000000,0.013142,0.049374,9.000000,6.000000
1.000000,0.013142,0.031755,10.000000,7.000000
0.000000,0.013142,0.251405,85.000000,7.000000
0.000000,0.013140,0.201800,41.000000,6.000000
1.000000,0.013140,0.148031,47.000000,13.000000
1.000000,0.013139,0.103447,14.000000,6.000000
0.000000,0.013133,0.406634,115.000000,5.000000
0.000000,0.013131,0.358287,143.000000,7.000000
0.000000,0.013131,0.191114,78.000000,13.000000
0.000000,0.013127,0.324373,97.000000,4.000000
0.000000,0.013127,0.385953,133.000000,6.000000
1.000000,0.013122,0.128363,34.000000,8.000000
0.000000,0.013121,0.195064,58.000000,5.000000
0.000000,0.013121,0.170803,53.000000,8.000000
1.000000,0.013120,0.316217,91.000000,5.000000
0.000000,0.013120,0.408660,78.000000,5.000000
0.000000,0.013117,0.487175,180.000000,9.000000
0.000000,0.013100,0.167717,26.000000,3.000000
0.000000,0.013100,0.044684,13.000000,4.000000
1.000000,0.013096,0.092548,4.000000,3.000000
1.000000,0.013096,0.091374,6.000000,3.000000
0.000000,0.013090,0.448751,130.000000,8.000000
0.000000,0.013077,0.048810,25.000000,7.000000
0.000000,0.013075,0.289394,94.000000,5.000000
0.000000,0.013074,0.139519,33.000000,4.000000
0.000000,0.013073,0.437197,109.000000,6.000000
1.000000,0.013072,0.160726,47.000000,5.000000
0.000000,0.013071,0.384372,79.000000,4.000000
0.000000,0.013071,0.313962,103.000000,5.000000
0.000000,0.013069,0.291547,58.000000,9.000000
0.000000,0.013066,0.202477,58.000000,5.000000
0.000000,0.013063,0.224964,87.000000,11.000000
0.000000,0.013061,0.162084,51.000000,3.000000
0.000000,0.013061,0.270355,72.000000,4.000000
1.000000,0.013060,0.270867,70.000000,8.000000
0.000000,0.013060,0.088162,40.000000,8.000000
1.000000,0.013053,0.296688,51.000000,6.000000
1.000000,0.013050,0.026336,0.000000,0.000000
0.000000,0.013050,0.847743,256.000000,6.000000
0.000000,0.013050,0.093721,5.000000,2.000000
1.000000,0.013048,0.124322,13.000000,7.000000
0.000000,0.013046,0.135786,28.000000,5.000000
1.000000,0.013043,0.052779,16.000000,6.000000
1.000000,0.013042,0.133755,14.000000,5.000000
1.000000,0.013041,0.115982,12.000000,5.000000
1.000000,0.013041,0.093008,26.000000,7.000000
0.000000,0.013041,0.618406,202.000000,12.000000
0.000000,0.013040,0.135512,24.000000,4.000000
0.000000,0.013039,0.027296,14.000000,5.000000
0.000000,0.013035,0.110431,39.000000,6.000000
1.000000,0.013034,0.356370,95.000000,3.000000
1.000000,0.013032,0.083168,10.000000,5.000000
1.000000,0.013031,0.104118,9.000000,6.000000
1.000000,0.013027,0.054299,10.000000,4.000000
1.000000,0.013026,0.095789,28.000000,4.000000
0.000000,0.013025,0.298129,82.000000,8.000000
1.000000,0.013024,0.019988,3.000000,2.000000
1.000000,0.013022,0.275662,85.000000,6.000000
1.000000,0.013022,0.130285,19.000000,4.000000
1.000000,0.013020,0.294431,53.000000,5.000000
1.000000,0.013020,0.117770,27.000000,6.000000
1.000000,0.013015,0.084901,9.000000,3.000000
0.000000,0.013014,0.244831,76.000000,8.000000
1.000000,0.013013,0.076062,28.000000,5.000000
0.000000,0.013010,0.514749,159.000000,7.000000
0.000000,0.013008,0.411966,115.000000,10.000000
1.000000,0.013004,0.205719,28.000000,6.000000
1.000000,0.013003,0.208631,16.000000,7.000000
1.000000,0.013003,0.300211,19.000000,3.000000
0.000000,0.013002,0.062545,34.000000,11.000000
0.000000,0.013002,0.035236,19.000000,7.000000
1.000000,0.013002,0.046240,0.000000,0.000000
0.000000,0.013000,0.071963,18.000000,7.000000
0.000000,0.012998,0.098197,21.000000,5.000000
0.000000,0.012996,0.151576,20.000000,4.000000
0.000000,0.012992,0.110406,23.000000,7.000000
1.000000,0.012991,0.305368,20.000000,6.000000
1.000000,0.012988,0.068880,13.000000,4.000000
1.000000,0.012988,0.057789,11.000000,5.000000
1.000000,0.012985,0.144363,43.000000,4.000000
0.000000,0.012983,0.117572,36.000000,3.000000
0.000000,0.012980,0.027108,7.000000,2.000000
1.000000,0.012980,0.057922,6.000000,3.000000
0.000000,0.012979,0.154780,50.000000,8.000000
0.000000,0.012978,0.144281,12.000000,2.000000
1.000000,0.012978,0.386124,103.000000,5.000000
1.000000,0.012977,0.297846,0.000000,0.000000
0.000000,0.012976,0.243668,90.000000,8.000000
1.000000,0.012975,0.190378,48.000000,6.000000
0.000000,0.012973,0.322071,90.000000,5.000000
0.000000,0.012973,0.176395,41.000000,6.000000
0.000000,0.012972,0.320518,104.000000,4.000000
0.000000,0.012969,0.065108,23.000000,5.000000
1.000000,0.012969,0.066453,0.000000,0.000000
